date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,profile_type,fit_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_scaled,theory_scale_to_data
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,sigma_only,sigma_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,46,53.27983117431954,53.23891056784509,0,42.96760578574156,,10.594762652803034,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,sigma_only,sigma_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,47,54.42563399527265,54.389296288586614,0,42.96760578574156,,10.59476252814535,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,sigma_only,sigma_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,48,55.571436816225756,55.55451364670018,0,42.96760578574156,,10.594762414460753,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,sigma_only,sigma_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,49,56.717239637178864,56.703802024095104,0,42.96760578574156,,10.594762313481084,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,sigma_only,sigma_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,50,57.86304245813197,57.8464178745161,0,42.96760578574156,,10.594762222720389,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,sigma_only,sigma_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,51,59.00884527908508,59.01680172468367,0,42.96760578574156,,10.594762138650259,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,sigma_only,sigma_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,52,60.15464810003819,60.18481906490257,0,42.96760578574156,,10.594762062574626,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,sigma_only,sigma_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,53,61.300450920991295,61.316496119891646,0,42.96760578574156,,10.594761995645456,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,sigma_only,sigma_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,54,62.4462537419444,62.47812958804519,0,42.96760578574156,,10.594761933054455,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,sigma_only,sigma_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,55,63.59205656289751,63.61583170564809,0,42.96760578574156,,10.59476187712023,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,sigma_only,sigma_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,56,64.73785938385063,64.75341049599007,0,42.96760578574156,,10.594761825995462,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,sigma_only,sigma_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,57,65.88366220480373,65.89391875623019,0,42.96760578574156,,10.594761779035931,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,sigma_only,sigma_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,58,67.02946502575685,67.00481738400732,0,42.96760578574156,,10.594761737021749,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,sigma_only,sigma_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,59,68.17526784670994,68.14676835534127,0,42.96760578574156,,10.59476169732975,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,sigma_only,sigma_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,60,69.32107066766307,69.30713817867169,0,42.96760578574156,,10.594761660245238,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,sigma_only,sigma_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,61,70.46687348861616,70.46202857561308,0,42.96760578574156,,10.594761626298727,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,sigma_only,sigma_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,62,71.61267630956928,71.61042320910808,0,42.96760578574156,,10.594761595196116,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,sigma_only,sigma_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,63,72.75847913052237,72.74635450000629,0,42.96760578574156,,10.5947615667941,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,sigma_only,sigma_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,64,73.9042819514755,73.89765808278074,0,42.96760578574156,,10.594761540178505,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,sigma_only,sigma_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,65,75.05008477242859,75.04866362252366,0,42.96760578574156,,10.594761515555433,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,sigma_only,sigma_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,66,76.19588759338171,76.15757673486348,0,42.96760578574156,,10.594761493549369,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,sigma_only,sigma_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,67,77.3416904143348,77.33210735566547,0,42.96760578574156,,10.594761471953305,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,sigma_only,sigma_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,68,78.48749323528793,78.51969887722144,0,42.96760578574156,,10.594761451680732,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,sigma_only,sigma_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,69,79.63329605624102,79.6125829588032,0,42.96760578574156,,10.59476143434428,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,0,0.5729014104765542,0.627252201974578,2,42.96760578574156,866.2459966171,11.263008911340789,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,1,1.7187042314296626,1.695268273838533,18,42.96760578574156,1128.4872069395042,10.87910597147882,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,2,2.8645070523827707,2.888368177098319,26,42.96760578574156,284.47611926623,10.680374150737036,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,3,4.0103098733358795,4.101153866844383,42,42.96760578574156,88.51802624443542,10.624576322511714,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,4,5.156112694288987,5.243474246005946,42,42.96760578574156,29.7764095185241,10.60741086054992,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,5,6.301915515242095,6.334396296799058,62,42.96760578574156,32.61758236740173,10.601230426750499,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,6,7.447718336195205,7.484202811445298,72,42.96760578574156,19.53201834991831,10.598230440983228,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,7,8.593521157148313,8.64988424118374,78,42.96760578574156,20.423949435758384,10.596771597077554,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,8,9.739323978101421,9.828990003837582,90,42.96760578574156,19.697086234509833,10.59598734889966,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,9,10.885126799054529,10.932120873774602,94,42.96760578574156,12.775983447119732,10.595574296989007,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,10,12.030929620007637,12.063865932841784,118,42.96760578574156,11.93585158504541,10.595315141722876,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,11,13.176732440960746,13.166390002837563,108,42.96760578574156,7.86978045648595,10.595154129249762,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,12,14.322535261913854,14.273893849907077,132,42.96760578574156,5.983546211165722,10.59504714003139,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,13,15.468338082866964,15.425211497575258,150,42.96760578574156,7.069606499852606,10.594971756812944,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,14,16.614140903820072,16.59460817503016,146,42.96760578574156,8.387632152206962,10.59491899865203,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,15,17.75994372477318,17.777808040803787,170,42.96760578574156,7.125104754916302,10.594881336173849,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,16,18.905746545726288,18.924882639210317,174,42.96760578574156,5.713339901247292,10.594854965773182,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,17,20.051549366679396,20.055622399506323,186,42.96760578574156,4.656918939116865,10.594835694604834,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,18,21.197352187632504,21.21689630794462,196,42.96760578574156,6.248649560157571,10.594820774940024,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,19,22.34315500858561,22.365098345328214,206,42.96760578574156,6.288635812482222,10.594809508207264,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,20,23.48895782953872,23.50197308177751,222,42.96760578574156,4.578456916584038,10.59480086231511,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,21,24.63476065049183,24.62149265069659,221,42.96760578574156,5.853480193664455,10.594794150266482,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,22,25.78056347144494,25.753220292042254,198,42.96760578574156,6.1409949955667305,10.594788747688513,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,23,26.926366292398047,26.888973344881837,178,42.96760578574156,5.318852497262303,10.594784384954421,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,24,28.072169113351155,28.044035971152297,182,42.96760578574156,5.517239706449342,10.594780798679041,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,25,29.217971934304263,29.226126552847166,182,42.96760578574156,4.176778529652315,10.594777813725695,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,26,30.36377475525737,30.35905022076347,172,42.96760578574156,5.012673724397826,10.594775464675548,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,27,31.509577576210482,31.508974851516133,170,42.96760578574156,4.890148196042991,10.594773492729578,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,28,32.65538039716359,32.66670839705195,168,42.96760578574156,4.275710641205889,10.594771834660861,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,29,33.8011832181167,33.80557707630151,160,42.96760578574156,4.3561436347648765,10.594770467976181,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,30,34.946986039069806,34.978238907489704,170,42.96760578574156,5.15824935317761,10.594769280702913,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,31,36.092788860022914,36.13158704314454,130,42.96760578574156,4.845055803876503,10.594768290776843,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,32,37.23859168097602,37.27131507371626,94,42.96760578574156,4.085636948971032,10.594767456492717,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,33,38.38439450192913,38.408323214044735,82,42.96760578574156,5.506221033832887,10.594766741557365,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,34,39.53019732288224,39.516826790211844,52,42.96760578574156,5.1330074820860325,10.594766138924674,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,35,40.676000143835346,40.64537353336212,34,42.96760578574156,3.805602777230134,10.594765606405623,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,36,41.82180296478845,41.8074915501277,26,42.96760578574156,4.9616122207904345,10.594765129735084,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,37,42.96760578574156,42.97758132048538,6,42.96760578574156,3.324196366388314,10.5947647122172,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,38,44.11340860669467,44.12023387815045,0,42.96760578574156,,10.594764355621471,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,39,45.25921142764778,45.263273002223634,0,42.96760578574156,,10.594764042503185,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,40,46.40501424860089,46.401623114899365,0,42.96760578574156,,10.594763767293221,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,41,47.550817069554,47.54209628556936,0,42.96760578574156,,10.594763523624305,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,42,48.69661989050711,48.704018109813944,0,42.96760578574156,,10.594763303463381,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,43,49.842422711460216,49.82798037973217,0,42.96760578574156,,10.594763114086915,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,44,50.988225532413324,50.984981939444005,0,42.96760578574156,,10.594762940303571,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,45,52.13402835336643,52.13691557001522,0,42.96760578574156,,10.594762785618475,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,46,53.27983117431954,53.23891056784509,0,42.96760578574156,,10.594762652803034,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,47,54.42563399527265,54.389296288586614,0,42.96760578574156,,10.59476252814535,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,48,55.571436816225756,55.55451364670018,0,42.96760578574156,,10.594762414460753,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,49,56.717239637178864,56.703802024095104,0,42.96760578574156,,10.594762313481084,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,50,57.86304245813197,57.8464178745161,0,42.96760578574156,,10.594762222720389,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,51,59.00884527908508,59.01680172468367,0,42.96760578574156,,10.594762138650259,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,52,60.15464810003819,60.18481906490257,0,42.96760578574156,,10.594762062574626,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,53,61.300450920991295,61.316496119891646,0,42.96760578574156,,10.594761995645456,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,54,62.4462537419444,62.47812958804519,0,42.96760578574156,,10.594761933054455,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,55,63.59205656289751,63.61583170564809,0,42.96760578574156,,10.59476187712023,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,56,64.73785938385063,64.75341049599007,0,42.96760578574156,,10.594761825995462,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,57,65.88366220480373,65.89391875623019,0,42.96760578574156,,10.594761779035931,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,58,67.02946502575685,67.00481738400732,0,42.96760578574156,,10.594761737021749,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,59,68.17526784670994,68.14676835534127,0,42.96760578574156,,10.59476169732975,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,60,69.32107066766307,69.30713817867169,0,42.96760578574156,,10.594761660245238,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,61,70.46687348861616,70.46202857561308,0,42.96760578574156,,10.594761626298727,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,62,71.61267630956928,71.61042320910808,0,42.96760578574156,,10.594761595196116,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,63,72.75847913052237,72.74635450000629,0,42.96760578574156,,10.5947615667941,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,64,73.9042819514755,73.89765808278074,0,42.96760578574156,,10.594761540178505,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,65,75.05008477242859,75.04866362252366,0,42.96760578574156,,10.594761515555433,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,66,76.19588759338171,76.15757673486348,0,42.96760578574156,,10.594761493549369,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,67,77.3416904143348,77.33210735566547,0,42.96760578574156,,10.594761471953305,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,68,78.48749323528793,78.51969887722144,0,42.96760578574156,,10.594761451680732,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,range_only,range_only,1.0,4531,10.481949863618212,0.7169154223009512,9.05204532133251,69,79.63329605624102,79.6125829588032,0,42.96760578574156,,10.59476143434428,1.1704273181566855
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,sigma_only,sigma_only,1.0,18067,9.609032709079017,0.19906548584774852,4.020240470815816,0,0.5729014104765542,0.627252201974578,2,79.63329605624102,3317.896898283584,8.125756080005198,2.019345857172381
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,sigma_only,sigma_only,1.0,18067,9.609032709079017,0.19906548584774852,4.020240470815816,1,1.7187042314296626,1.695268273838533,18,79.63329605624102,4507.639839640188,8.125051489057796,2.019345857172381
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,sigma_only,sigma_only,1.0,18067,9.609032709079017,0.19906548584774852,4.020240470815816,2,2.8645070523827707,2.888368177098319,26,79.63329605624102,1068.964385041506,8.123863339783373,2.019345857172381
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,sigma_only,sigma_only,1.0,18067,9.609032709079017,0.19906548584774852,4.020240470815816,3,4.0103098733358795,4.101153866844383,42,79.63329605624102,279.1893881939408,8.122548375853384,2.019345857172381
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,sigma_only,sigma_only,1.0,18067,9.609032709079017,0.19906548584774852,4.020240470815816,4,5.156112694288987,5.243474246005946,42,79.63329605624102,128.75049587159126,8.12145357214564,2.019345857172381
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,sigma_only,sigma_only,1.0,18067,9.609032709079017,0.19906548584774852,4.020240470815816,5,6.301915515242095,6.334396296799058,60,79.63329605624102,113.51510752764311,8.12062899014833,2.019345857172381
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,sigma_only,sigma_only,1.0,18067,9.609032709079017,0.19906548584774852,4.020240470815816,6,7.447718336195205,7.484202811445298,66,79.63329605624102,61.040841859959144,8.119973729866157,2.019345857172381
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,sigma_only,sigma_only,1.0,18067,9.609032709079017,0.19906548584774852,4.020240470815816,7,8.593521157148313,8.64988424118374,86,79.63329605624102,63.970714159271616,8.119498398170617,2.019345857172381
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,sigma_only,sigma_only,1.0,18067,9.609032709079017,0.19906548584774852,4.020240470815816,8,9.739323978101421,9.828990003837582,86,79.63329605624102,59.08819797771048,8.119156487298353,2.019345857172381
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,sigma_only,sigma_only,1.0,18067,9.609032709079017,0.19906548584774852,4.020240470815816,9,10.885126799054529,10.932120873774602,98,79.63329605624102,42.45146278793424,8.118930524253578,2.019345857172381
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,sigma_only,sigma_only,1.0,18067,9.609032709079017,0.19906548584774852,4.020240470815816,10,12.030929620007637,12.063865932841784,110,79.63329605624102,36.168736186871975,8.11876327897482,2.019345857172381
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,sigma_only,sigma_only,1.0,18067,9.609032709079017,0.19906548584774852,4.020240470815816,11,13.176732440960746,13.166390002837563,114,79.63329605624102,25.51207769934466,8.11864472500705,2.019345857172381
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,sigma_only,sigma_only,1.0,18067,9.609032709079017,0.19906548584774852,4.020240470815816,12,14.322535261913854,14.273893849907077,130,79.63329605624102,18.998428396839056,8.11855716372934,2.019345857172381
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,sigma_only,sigma_only,1.0,18067,9.609032709079017,0.19906548584774852,4.020240470815816,13,15.468338082866964,15.425211497575258,142,79.63329605624102,18.500954964753234,8.118489853344588,2.019345857172381
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,sigma_only,sigma_only,1.0,18067,9.609032709079017,0.19906548584774852,4.020240470815816,14,16.614140903820072,16.59460817503016,158,79.63329605624102,20.35338528955331,8.118439155335013,2.019345857172381
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,sigma_only,sigma_only,1.0,18067,9.609032709079017,0.19906548584774852,4.020240470815816,15,17.75994372477318,17.777808040803787,166,79.63329605624102,13.587686235417905,8.118400697663127,2.019345857172381
