year,variant,model_label,nugget_mode,k_bin,k_mid,data_spectrum,theory_spectrum_expected,n_slices,data_k_max,ratio_I_over_EI
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,13,15.468338082866964,16.839751792969643,17.315209593223567,24,79.63329605624102,0.9725410311845143
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,14,16.614140903820072,15.286861599428065,15.102971307653249,24,79.63329605624102,1.0121757691270745
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,15,17.75994372477318,13.789844881393593,13.321471145459896,24,79.63329605624102,1.0351593101707333
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,16,18.905746545726288,12.756567473862921,11.919262377586008,24,79.63329605624102,1.0702480631562783
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,17,20.051549366679396,11.178105521433245,10.733577488218437,24,79.63329605624102,1.0414147131935032
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,18,21.197352187632504,10.257909838751297,9.782541363669987,24,79.63329605624102,1.0485935563581377
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,19,22.34315500858561,9.647569818679566,8.960821649509823,24,79.63329605624102,1.0766389730798078
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,20,23.48895782953872,8.58892424810789,8.27292742306381,24,79.63329605624102,1.038196494286064
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,21,24.63476065049183,8.261660849882974,7.6937438430185905,24,79.63329605624102,1.0738154295817528
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,22,25.78056347144494,7.977256717641963,7.158573529853855,24,79.63329605624102,1.1143640118207772
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,23,26.926366292398047,6.946262646430083,6.681608016789485,24,79.63329605624102,1.039609421710399
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,24,28.072169113351155,6.9291467094782995,6.351820199614553,24,79.63329605624102,1.0908915069571365
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,25,29.217971934304263,6.40581725260098,6.002260415372249,24,79.63329605624102,1.067234143356258
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,26,30.36377475525737,6.079035637323789,5.711531636905278,24,79.63329605624102,1.06434421163736
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,27,31.50957757621048,6.013887653851189,5.436399517708122,24,79.63329605624102,1.1062262135558654
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,28,32.65538039716359,5.632465439226031,5.195447038799534,24,79.63329605624102,1.084115649175682
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,29,33.8011832181167,5.246587545725099,4.996104799030744,24,79.63329605624102,1.0501356069918608
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,30,34.946986039069806,5.096563518237899,4.80775163794051,24,79.63329605624102,1.0600721297702282
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,31,36.092788860022914,4.902676715339118,4.64572845785167,24,79.63329605624102,1.0553084967876638
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,32,37.23859168097602,4.862713269361161,4.49695938287091,24,79.63329605624102,1.0813335979603067
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,33,38.38439450192913,4.8382334870189405,4.363505009247013,24,79.63329605624102,1.1087952177815534
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,34,39.53019732288224,4.530969588697343,4.235545190673287,24,79.63329605624102,1.0697488480761776
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,35,40.676000143835346,4.196661807340401,4.135938912281595,24,79.63329605624102,1.0146817678758482
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,36,41.82180296478845,4.407539242654527,4.052990913238321,24,79.63329605624102,1.0874781949937615
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,37,42.96760578574156,4.1507869210059685,3.9577915167067705,24,79.63329605624102,1.048763408452547
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,38,44.11340860669467,4.0587992883911825,3.8858558672986696,24,79.63329605624102,1.044505876439709
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,39,45.25921142764778,3.97512373427447,3.814437844414892,24,79.63329605624102,1.0421257067000986
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,40,46.4050142486009,3.86990379441945,3.7461411239583025,24,79.63329605624102,1.0330373753593072
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,41,47.550817069554,3.8342084849498943,3.7006976320781715,24,79.63329605624102,1.0360772119598294
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,42,48.6966198905071,3.6930401218741147,3.644170806199337,24,79.63329605624102,1.0134102703395909
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,43,49.842422711460216,3.7870712541088043,3.5883364743536,24,79.63329605624102,1.0553835408623446
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,44,50.98822553241333,3.5549774647368646,3.4812959213068737,24,79.63329605624102,1.021164975657206
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,45,52.13402835336643,3.520403591181152,3.4217531921429547,24,79.63329605624102,1.02883036662747
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,46,53.27983117431953,3.3696003037392903,3.353529118818301,24,79.63329605624102,1.0047923200758289
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,47,54.42563399527265,3.313103565908546,3.3201550211840836,24,79.63329605624102,0.9978761668565034
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,48,55.57143681622576,3.2058638583559715,3.261693539305851,24,79.63329605624102,0.9828832230014592
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,49,56.717239637178864,3.1284715588622727,3.227140665262261,24,79.63329605624102,0.9694252229343185
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,50,57.863042458131964,3.0217354275877337,3.1884106020189873,24,79.63329605624102,0.9477246831616636
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,51,59.00884527908508,3.04142138471331,3.1546888804785045,24,79.63329605624102,0.9640955098722717
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,52,60.154648100038195,2.9582348951773247,3.1226073576714644,24,79.63329605624102,0.9473605088099477
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,53,61.300450920991295,2.8742907075662356,3.093077503174012,24,79.63329605624102,0.9292656600478764
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,54,62.446253741944396,2.851838741364094,3.0682470524734087,24,79.63329605624102,0.9294684204341168
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,55,63.59205656289751,2.9134081339216,3.0440422013475303,24,79.63329605624102,0.9570853297079451
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,56,64.73785938385063,2.8003101283758904,3.023955349682714,24,79.63329605624102,0.9260421549113517
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,57,65.88366220480373,2.899707052757232,3.002382039327177,24,79.63329605624102,0.9658021580115255
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,58,67.02946502575685,2.7182676490835522,2.9761363493606012,24,79.63329605624102,0.9133545409193198
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,59,68.17526784670994,2.813569089416946,2.9770456064529274,24,79.63329605624102,0.9450876678940907
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,60,69.32107066766307,2.8141349566473193,2.9639987476904754,24,79.63329605624102,0.9494386456269832
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,61,70.46687348861616,2.8619527792447923,2.9546036185395903,24,79.63329605624102,0.9686418717172648
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,62,71.61267630956928,2.695435478096647,2.931633575096989,24,79.63329605624102,0.9194312348559701
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,63,72.75847913052237,2.5317648181330794,2.9016142698678955,24,79.63329605624102,0.872536658102507
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,64,73.9042819514755,2.5377345370736974,2.884109677690294,24,79.63329605624102,0.8799022300379411
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,65,75.05008477242859,2.5261879900354187,2.8741778042858654,24,79.63329605624102,0.8789254395703922
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,66,76.19588759338171,2.532980011554146,2.86384417599951,24,79.63329605624102,0.8844685171008339
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,67,77.3416904143348,2.5643552278513364,2.8550114157112,24,79.63329605624102,0.8981943868033679
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,68,78.48749323528793,2.419556371020802,2.8468707322813724,24,79.63329605624102,0.849900328660818
2022,gc_a0p7_b0p1_nugget0,GC a=0.7 b=0.1 nugget0,nugget0,69,79.63329605624102,2.466451334748291,2.8400658155325775,24,79.63329605624102,0.868448653992117
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,0,0.5729014104765542,13232.868071253697,7999.830943090738,24,79.63329605624102,1.654143464454409
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,1,1.7187042314296626,1599.3508810674473,1448.0635458202648,24,79.63329605624102,1.104475618962899
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,2,2.864507052382771,436.48445512778704,501.0558956690279,24,79.63329605624102,0.8711292670151646
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,3,4.0103098733358795,201.7268615946317,242.8076502330409,24,79.63329605624102,0.8308093315882723
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,4,5.156112694288987,127.45047711256923,148.21211892479906,24,79.63329605624102,0.8599194049525463
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,5,6.301915515242096,73.69671123174238,99.40711792115628,24,79.63329605624102,0.7413625178248721
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,6,7.447718336195205,64.09244992618476,71.93312955695585,24,79.63329605624102,0.8910004377807179
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,7,8.593521157148313,48.36415109796028,53.48739252208542,24,79.63329605624102,0.9042159061687348
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,8,9.739323978101421,40.372638699519825,41.519809187796525,24,79.63329605624102,0.9723705260039135
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,9,10.885126799054527,30.927240092268388,33.7084743597793,24,79.63329605624102,0.9174915412122756
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,10,12.030929620007635,26.14313294858214,27.606730509748246,24,79.63329605624102,0.9469840312800063
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,11,13.176732440960746,20.05230372410251,22.987489856291607,24,79.63329605624102,0.8723137606350811
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,12,14.322535261913854,18.96055666943357,20.130743779393423,24,79.63329605624102,0.9418706470668162
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,13,15.468338082866964,16.839751792969643,17.34556701812051,24,79.63329605624102,0.9708389339695582
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,14,16.614140903820072,15.286861599428065,15.139933105427849,24,79.63329605624102,1.0097046990219223
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,15,17.75994372477318,13.789844881393593,13.361062508189901,24,79.63329605624102,1.0320919367708117
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,16,18.905746545726288,12.756567473862921,11.958456414738068,24,79.63329605624102,1.0667403075652164
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,17,20.051549366679396,11.178105521433245,10.769886598808347,24,79.63329605624102,1.0379037345360782
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,18,21.197352187632504,10.257909838751297,9.81474225843966,24,79.63329605624102,1.0451532570741284
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,19,22.34315500858561,9.647569818679566,8.988464671894235,24,79.63329605624102,1.0733278897836989
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,20,23.48895782953872,8.58892424810789,8.297071904259754,24,79.63329605624102,1.035175342243123
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,21,24.63476065049183,8.261660849882974,7.7136875921825,24,79.63329605624102,1.0710390784111898
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,22,25.78056347144494,7.977256717641963,7.174168266359893,24,79.63329605624102,1.1119416804102296
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,23,26.926366292398047,6.946262646430083,6.69279135230718,24,79.63329605624102,1.0378722838917613
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,24,28.072169113351155,6.9291467094782995,6.35887686230787,24,79.63329605624102,1.0896809074178955
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,25,29.217971934304263,6.40581725260098,6.004925842562815,24,79.63329605624102,1.0667604264480093
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,26,30.36377475525737,6.079035637323789,5.7100715126029655,24,79.63329605624102,1.064616375452823
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,27,31.50957757621048,6.013887653851189,5.4318506538749824,24,79.63329605624102,1.1071526146546373
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,28,32.65538039716359,5.632465439226031,5.187469345713994,24,79.63329605624102,1.085782886385575
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,29,33.8011832181167,5.246587545725099,4.984732135703495,24,79.63329605624102,1.0525314907386991
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,30,34.946986039069806,5.096563518237899,4.7933104887754405,24,79.63329605624102,1.0632658848561116
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,31,36.092788860022914,4.902676715339118,4.6284406968677905,24,79.63329605624102,1.0592501960016278
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,32,37.23859168097602,4.862713269361161,4.476979564228722,24,79.63329605624102,1.086159362489494
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,33,38.38439450192913,4.8382334870189405,4.341231515689656,24,79.63329605624102,1.1144840973196357
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,34,39.53019732288224,4.530969588697343,4.211203748548887,24,79.63329605624102,1.0759321702870923
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,35,40.676000143835346,4.196661807340401,4.109523729560698,24,79.63329605624102,1.0212039359093852
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,36,41.82180296478845,4.407539242654527,4.024426488070499,24,79.63329605624102,1.0951968574204745
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,37,42.96760578574156,4.1507869210059685,3.9273908664574866,24,79.63329605624102,1.0568815435347756
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,38,44.11340860669467,4.0587992883911825,3.853839543750222,24,79.63329605624102,1.0531832584917409
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,39,45.25921142764778,3.97512373427447,3.780913035077139,24,79.63329605624102,1.0513660846984725
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,40,46.4050142486009,3.86990379441945,3.711261184967677,24,79.63329605624102,1.0427462799153961
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,41,47.550817069554,3.8342084849498943,3.6645397182032244,24,79.63329605624102,1.0463001576716053
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,42,48.6966198905071,3.6930401218741147,3.606760708793478,24,79.63329605624102,1.023921579513241
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,43,49.842422711460216,3.7870712541088043,3.549925274322005,24,79.63329605624102,1.066803090617757
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,44,50.98822553241333,3.5549774647368646,3.441276653121268,24,79.63329605624102,1.0330402995970895
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,45,52.13402835336643,3.520403591181152,3.380416097325995,24,79.63329605624102,1.0414113203300301
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,46,53.27983117431953,3.3696003037392903,3.311188468306232,24,79.63329605624102,1.0176407462130772
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,47,54.42563399527265,3.313103565908546,3.2764077870085995,24,79.63329605624102,1.0112000035665434
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,48,55.57143681622576,3.2058638583559715,3.216637082599713,24,79.63329605624102,0.9966507803127624
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,49,56.717239637178864,3.1284715588622727,3.181127359648773,24,79.63329605624102,0.9834474402205908
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,50,57.863042458131964,3.0217354275877337,3.141451484619186,24,79.63329605624102,0.9618914830874861
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,51,59.00884527908508,3.04142138471331,3.1068683382936215,24,79.63329605624102,0.9789347515072824
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,52,60.154648100038195,2.9582348951773247,3.073933770615404,24,79.63329605624102,0.9623612985601455
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,53,61.300450920991295,2.8742907075662356,3.0436208752646077,24,79.63329605624102,0.9443655518745742
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,54,62.446253741944396,2.851838741364094,3.0181025556959624,24,79.63329605624102,0.9449111449118638
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,55,63.59205656289751,2.9134081339216,2.993215510491377,24,79.63329605624102,0.9733372434126284
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,56,64.73785938385063,2.8003101283758904,2.9725591587536684,24,79.63329605624102,0.9420536241068459
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,57,65.88366220480373,2.899707052757232,2.950446757721467,24,79.63329605624102,0.9828027044272376
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,58,67.02946502575685,2.7182676490835522,2.9239895208671087,24,79.63329605624102,0.9296434305542416
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,59,68.17526784670994,2.813569089416946,2.924317667773509,24,79.63329605624102,0.9621284036351345
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,60,69.32107066766307,2.8141349566473193,2.9108875442572226,24,79.63329605624102,0.9667618256841345
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,61,70.46687348861616,2.8619527792447923,2.9012194800040363,24,79.63329605624102,0.9864654497772815
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,62,71.61267630956928,2.695435478096647,2.8779480819991377,24,79.63329605624102,0.936582384844236
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,63,72.75847913052237,2.5317648181330794,2.8474118141202855,24,79.63329605624102,0.8891459976312819
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,64,73.9042819514755,2.5377345370736974,2.8292475377210486,24,79.63329605624102,0.8969644766812578
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,65,75.05008477242859,2.5261879900354187,2.8189548494224628,24,79.63329605624102,0.8961434733702723
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,66,76.19588759338171,2.532980011554146,2.8081961817430745,24,79.63329605624102,0.9019953905007807
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,67,77.3416904143348,2.5643552278513364,2.799023090348419,24,79.63329605624102,0.9161607979204375
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,68,78.48749323528793,2.419556371020802,2.7906095626748626,24,79.63329605624102,0.8670350748392055
2022,gc_a0p8_b0p07_nugget0,GC a=0.8 b=0.07 nugget0,nugget0,69,79.63329605624102,2.466451334748291,2.783579872042255,24,79.63329605624102,0.8860716947700541
2022,gc_a0p8_b0p15_nugget0,GC a=0.8 b=0.15 nugget0,nugget0,0,0.5729014104765542,13232.868071253697,6603.379437831169,24,79.63329605624102,2.0039539141794243
2022,gc_a0p8_b0p15_nugget0,GC a=0.8 b=0.15 nugget0,nugget0,1,1.7187042314296626,1599.3508810674473,1274.8113661577875,24,79.63329605624102,1.2545784604100325
2022,gc_a0p8_b0p15_nugget0,GC a=0.8 b=0.15 nugget0,nugget0,2,2.864507052382771,436.48445512778704,458.8727457671576,24,79.63329605624102,0.951210241083416
2022,gc_a0p8_b0p15_nugget0,GC a=0.8 b=0.15 nugget0,nugget0,3,4.0103098733358795,201.7268615946317,227.75812175632151,24,79.63329605624102,0.8857065558806256
2022,gc_a0p8_b0p15_nugget0,GC a=0.8 b=0.15 nugget0,nugget0,4,5.156112694288987,127.45047711256923,140.90022077421446,24,79.63329605624102,0.9045441973920129
2022,gc_a0p8_b0p15_nugget0,GC a=0.8 b=0.15 nugget0,nugget0,5,6.301915515242096,73.69671123174238,95.67001982405742,24,79.63329605624102,0.7703218977823441
2022,gc_a0p8_b0p15_nugget0,GC a=0.8 b=0.15 nugget0,nugget0,6,7.447718336195205,64.09244992618476,69.65066455168788,24,79.63329605624102,0.9201986849475303
2022,gc_a0p8_b0p15_nugget0,GC a=0.8 b=0.15 nugget0,nugget0,7,8.593521157148313,48.36415109796028,52.171139810473676,24,79.63329605624102,0.9270288376611407
2022,gc_a0p8_b0p15_nugget0,GC a=0.8 b=0.15 nugget0,nugget0,8,9.739323978101421,40.372638699519825,40.6972989570153,24,79.63329605624102,0.9920225600760783
2022,gc_a0p8_b0p15_nugget0,GC a=0.8 b=0.15 nugget0,nugget0,9,10.885126799054527,30.927240092268388,33.17926375771129,24,79.63329605624102,0.9321255684909674
2022,gc_a0p8_b0p15_nugget0,GC a=0.8 b=0.15 nugget0,nugget0,10,12.030929620007635,26.14313294858214,27.285006041936807,24,79.63329605624102,0.9581501616089211
2022,gc_a0p8_b0p15_nugget0,GC a=0.8 b=0.15 nugget0,nugget0,11,13.176732440960746,20.05230372410251,22.825116964783813,24,79.63329605624102,0.8785192100018856
2022,gc_a0p8_b0p15_nugget0,GC a=0.8 b=0.15 nugget0,nugget0,12,14.322535261913854,18.96055666943357,19.984755047133902,24,79.63329605624102,0.9487510166982398
2022,gc_a0p8_b0p15_nugget0,GC a=0.8 b=0.15 nugget0,nugget0,13,15.468338082866964,16.839751792969643,17.258834373304257,24,79.63329605624102,0.9757177934923088
2022,gc_a0p8_b0p15_nugget0,GC a=0.8 b=0.15 nugget0,nugget0,14,16.614140903820072,15.286861599428065,15.091346225793934,24,79.63329605624102,1.0129554627339976
2022,gc_a0p8_b0p15_nugget0,GC a=0.8 b=0.15 nugget0,nugget0,15,17.75994372477318,13.789844881393593,13.336896958087095,24,79.63329605624102,1.0339620171566104
2022,gc_a0p8_b0p15_nugget0,GC a=0.8 b=0.15 nugget0,nugget0,16,18.905746545726288,12.756567473862921,11.950187456800583,24,79.63329605624102,1.0674784408175493
2022,gc_a0p8_b0p15_nugget0,GC a=0.8 b=0.15 nugget0,nugget0,17,20.051549366679396,11.178105521433245,10.776056053847016,24,79.63329605624102,1.0373095189536157
2022,gc_a0p8_b0p15_nugget0,GC a=0.8 b=0.15 nugget0,nugget0,18,21.197352187632504,10.257909838751297,9.822025079201643,24,79.63329605624102,1.0443782983686989
2022,gc_a0p8_b0p15_nugget0,GC a=0.8 b=0.15 nugget0,nugget0,19,22.34315500858561,9.647569818679566,8.99908872515468,24,79.63329605624102,1.0720607511860862
2022,gc_a0p8_b0p15_nugget0,GC a=0.8 b=0.15 nugget0,nugget0,20,23.48895782953872,8.58892424810789,8.310073725656133,24,79.63329605624102,1.0335557218452645
2022,gc_a0p8_b0p15_nugget0,GC a=0.8 b=0.15 nugget0,nugget0,21,24.63476065049183,8.261660849882974,7.7272487851769895,24,79.63329605624102,1.0691594226565004
2022,gc_a0p8_b0p15_nugget0,GC a=0.8 b=0.15 nugget0,nugget0,22,25.78056347144494,7.977256717641963,7.190079319761444,24,79.63329605624102,1.1094810450445263
2022,gc_a0p8_b0p15_nugget0,GC a=0.8 b=0.15 nugget0,nugget0,23,26.926366292398047,6.946262646430083,6.712860954761499,24,79.63329605624102,1.034769332068919
2022,gc_a0p8_b0p15_nugget0,GC a=0.8 b=0.15 nugget0,nugget0,24,28.072169113351155,6.9291467094782995,6.371142393577806,24,79.63329605624102,1.0875830865847496
2022,gc_a0p8_b0p15_nugget0,GC a=0.8 b=0.15 nugget0,nugget0,25,29.217971934304263,6.40581725260098,6.015621526190061,24,79.63329605624102,1.0648637426261167
2022,gc_a0p8_b0p15_nugget0,GC a=0.8 b=0.15 nugget0,nugget0,26,30.36377475525737,6.079035637323789,5.718661256986018,24,79.63329605624102,1.0630172629822288
