day,cov_name,lat_lon_resolution,lr,stepsize,sigma,range_lat,range_lon,advec_lat,advec_lon,beta,nugget,loss,time,epoch
2024-07-1,Vecc_contender,5000.0,0.02,80,27.044526333307374,2.4663207942154544,2.7952982079795325,0.015437016006552808,-0.053288182956068866,0.0867661454336321,3.927964990666187,50657.77535671188,590.3739943504333,122
2024-07-2,Vecc_contender,5000.0,0.02,80,25.994059635887606,3.837759485880564,3.3292592816677913,0.05418464603901626,0.016692772980850718,0.07082338664783568,3.0490719374403192,43230.31863640176,566.3399522304535,121
2024-07-3,Vecc_contender,5000.0,0.02,80,41.39319604131305,3.129604513102787,3.4314499077799816,0.008444875778232636,-0.13867377679045242,0.08595481796999808,4.4522228732801645,54973.451394452655,11145.832203865051,2728
2024-07-4,Vecc_contender,5000.0,0.02,80,24.747649295539265,2.7772615984522226,2.9254826002303114,-0.11492721713662406,-0.14886026808142364,0.08420720619628816,4.14635585601802,53208.58628543196,514.7439713478088,122
2024-07-5,Vecc_contender,5000.0,0.02,80,30.045175493828097,5.328818680060663,6.415626585328373,-0.019053537051681793,-0.12565296773866041,0.049737527718711975,2.832805235025728,44074.06395354597,2649.230662584305,655
2024-07-6,Vecc_contender,5000.0,0.02,80,27.23190206748818,2.772074196559728,3.6332276365712346,-0.005090755884886344,-0.15858263812991846,0.06718899889757002,4.6680877825580716,54480.07659388978,469.88450598716736,109
2024-07-7,Vecc_contender,5000.0,0.02,80,41.49300124278231,2.4461315247463147,4.894985949323384,0.060569102614624955,-0.30335047556701566,0.05832002406472971,4.318892020244344,56953.9120777264,12192.116246938705,2999
