dataset_id,data_kind,date,method,index,frac_index,eigenvalue,whitened_score,squared_score,leverage,expected_increment,cumulative_squared_score,expected,scaled_cumulative,scaled_expected,scaled_band_lower,scaled_band_upper
real_20240703,real,2024-07-03,adapted,243,0.0752447034,27.4489886,0.3888294458,0.1511883379,0.0008556010255,0.999144399,478.6143921,240.1058486,0.1499888412,0.0752447034,0.0412443188,0.109245088
real_20240703,real,2024-07-03,adapted,244,0.07555666496,27.42069378,0.2830484,0.08011639676,0.004530674946,0.9954693251,478.6945085,241.1013179,0.1500139481,0.07555666496,0.04155628036,0.1095570496
real_20240703,real,2024-07-03,adapted,245,0.07586982108,27.37641806,-0.8855778129,0.7842480627,0.0007188331315,0.9992811669,479.4787566,242.1005991,0.1502597169,0.07586982108,0.04186943648,0.1098702057
real_20240703,real,2024-07-03,adapted,246,0.07618025987,27.24613427,-0.03856839695,0.001487521243,0.009389818662,0.9906101813,479.4802441,243.0912092,0.1502601831,0.07618025987,0.04217987527,0.1101806445
real_20240703,real,2024-07-03,adapted,247,0.07649304852,27.21279128,0.6083808859,0.3701273024,0.001891395403,0.9981086046,479.8503714,244.0893178,0.1503761741,0.07649304852,0.04249266392,0.1104934331
real_20240703,real,2024-07-03,adapted,248,0.07680591904,27.20044161,-1.078087423,1.162272492,0.001630178965,0.998369821,481.0126439,245.0876877,0.1507404086,0.07680591904,0.04280553444,0.1108063036
real_20240703,real,2024-07-03,adapted,249,0.07711891255,27.14870049,-0.718016021,0.5155470065,0.001237722576,0.9987622774,481.5281909,246.0864499,0.1509019715,0.07711891255,0.04311852795,0.1111192971
real_20240703,real,2024-07-03,adapted,250,0.07743164081,27.0763748,-1.844399865,3.401810863,0.002084107088,0.9979158929,484.9300018,247.0843658,0.1519680357,0.07743164081,0.04343125621,0.1114320254
real_20240703,real,2024-07-03,adapted,251,0.07774483495,27.00268593,-0.4875813675,0.2377355899,0.0005975159541,0.999402484,485.1677374,248.0837683,0.1520425376,0.07774483495,0.04374445035,0.1117452195
real_20240703,real,2024-07-03,adapted,252,0.07805791113,26.96193536,0.2492613085,0.06213119993,0.0009738892391,0.9990261108,485.2298686,249.0827944,0.1520620083,0.07805791113,0.04405752653,0.1120582957
real_20240703,real,2024-07-03,adapted,253,0.0783710657,26.92411179,-1.140736244,1.301279179,0.0007237641089,0.9992762359,486.5311478,250.0820707,0.152469805,0.0783710657,0.0443706811,0.1123714503
real_20240703,real,2024-07-03,adapted,254,0.07868267584,26.85076834,-0.002650127407,7.023175273e-06,0.005652043852,0.9943479561,486.5311548,251.0764186,0.1524698072,0.07868267584,0.04468229124,0.1126830604
real_20240703,real,2024-07-03,adapted,255,0.07899445778,26.8075159,-0.3641740828,0.1326227626,0.005103846935,0.9948961531,486.6637775,252.0713148,0.1525113687,0.07899445778,0.04499407318,0.1129948424
real_20240703,real,2024-07-03,adapted,256,0.07930632249,26.72757557,0.1980163756,0.03921048501,0.004839694769,0.9951603052,486.702988,253.0664751,0.1525236565,0.07930632249,0.04530593789,0.1133067071
real_20240703,real,2024-07-03,adapted,257,0.07961908284,26.67383998,-0.4533093926,0.2054894054,0.001981733859,0.9980182661,486.9084774,254.0644933,0.1525880531,0.07961908284,0.04561869824,0.1136194674
real_20240703,real,2024-07-03,adapted,258,0.07993209592,26.60032453,1.491430816,2.22436588,0.001175262398,0.9988247376,489.1328433,255.0633181,0.153285128,0.07993209592,0.04593171132,0.1139324805
real_20240703,real,2024-07-03,adapted,259,0.08024023137,26.57207861,-0.3050074844,0.09302956553,0.01673977248,0.9832602275,489.2258729,256.0465783,0.1533142817,0.08024023137,0.04623984677,0.114240616
real_20240703,real,2024-07-03,adapted,260,0.08054941517,26.49716889,0.7806328133,0.6093875893,0.01339450463,0.9866054954,489.8352605,257.0331838,0.1535052524,0.08054941517,0.04654903057,0.1145497998
real_20240703,real,2024-07-03,adapted,261,0.08086271844,26.42062509,2.103442736,4.424471343,0.0002492718344,0.9997507282,494.2597318,258.0329345,0.1548917994,0.08086271844,0.04686233384,0.114863103
real_20240703,real,2024-07-03,adapted,262,0.08117584967,26.36725874,-1.024982704,1.050589544,0.0007982390036,0.999201761,495.3103213,259.0321363,0.1552210346,0.08117584967,0.04717546507,0.1151762343
real_20240703,real,2024-07-03,adapted,263,0.08148894399,26.32795852,-1.158026874,1.341026242,0.0009160270544,0.9990839729,496.6513476,260.0312203,0.1556412872,0.08148894399,0.04748855939,0.1154893286
real_20240703,real,2024-07-03,adapted,264,0.08180130056,26.30533849,0.5653379559,0.3196070044,0.003270176765,0.9967298232,496.9709546,261.0279501,0.1557414461,0.08180130056,0.04780091596,0.1158016852
real_20240703,real,2024-07-03,adapted,265,0.0821140397,26.22978501,0.3644431854,0.1328188354,0.002049414391,0.9979505856,497.1037734,262.0259007,0.1557830691,0.0821140397,0.0481136551,0.1161144243
real_20240703,real,2024-07-03,adapted,266,0.08242583849,26.17663624,1.007320848,1.014695291,0.005050069636,0.9949499304,498.1184687,263.0208506,0.1561010557,0.08242583849,0.04842545389,0.1164262231
real_20240703,real,2024-07-03,adapted,267,0.08273891879,26.12480517,0.7469729813,0.5579686349,0.0009607639309,0.9990392361,498.6764374,264.0198898,0.1562759127,0.08273891879,0.04873853418,0.1167393034
real_20240703,real,2024-07-03,adapted,268,0.08305221093,26.08209546,-2.385972711,5.692865776,0.0002847556164,0.9997152444,504.3693031,265.0196051,0.1580599508,0.08305221093,0.04905182633,0.1170525955
real_20240703,real,2024-07-03,adapted,269,0.08336491363,26.04424927,1.608221294,2.586375731,0.002165709752,0.9978342902,506.9556789,266.0174394,0.1588704728,0.08336491363,0.04936452902,0.1173652982
real_20240703,real,2024-07-03,adapted,270,0.08367731718,26.02027966,1.193131614,1.423563047,0.003120254758,0.9968797452,508.3792419,267.0143191,0.159316591,0.08367731718,0.04967693258,0.1176777018
real_20240703,real,2024-07-03,adapted,271,0.08398967854,25.94714128,-2.542982974,6.466762404,0.003254907693,0.9967450923,514.8460043,268.0110642,0.161343154,0.08398967854,0.04998929394,0.1179900631
real_20240703,real,2024-07-03,adapted,272,0.08430183991,25.90522123,0.565820598,0.3201529492,0.003893071049,0.996106929,515.1661573,269.0071711,0.1614434839,0.08430183991,0.05030145531,0.1183022245
real_20240703,real,2024-07-03,adapted,273,0.08461204706,25.88235355,0.05069858134,0.002570346149,0.01012898867,0.9898710113,515.1687276,269.9970422,0.1614442894,0.08461204706,0.05061166246,0.1186124317
real_20240703,real,2024-07-03,adapted,274,0.08492532105,25.84131709,0.6180073644,0.3819331024,0.0003426916871,0.9996573083,515.5506607,270.9966995,0.1615639802,0.08492532105,0.05092493645,0.1189257056
real_20240703,real,2024-07-03,adapted,275,0.08523594707,25.79730015,0.5137334505,0.2639220582,0.008792348576,0.9912076514,515.8145828,271.9879071,0.1616466884,0.08523594707,0.05123556247,0.1192363317
real_20240703,real,2024-07-03,adapted,276,0.08554714122,25.76932067,-0.7144510056,0.5104402394,0.006979470411,0.9930205296,516.325023,272.9809276,0.1618066509,0.08554714122,0.05154675662,0.1195475258
real_20240703,real,2024-07-03,adapted,277,0.08586032244,25.71766305,-0.03886818225,0.001510735591,0.0006387503476,0.9993612497,516.3265337,273.9802889,0.1618071243,0.08586032244,0.05185993784,0.119860707
real_20240703,real,2024-07-03,adapted,278,0.08617328496,25.66448988,0.3008634942,0.09051884214,0.001336597908,0.9986634021,516.4170526,274.9789523,0.1618354913,0.08617328496,0.05217290036,0.1201736696
real_20240703,real,2024-07-03,adapted,279,0.08648633195,25.57995504,-2.170716692,4.712010957,0.001067055138,0.9989329449,521.1290635,275.9778852,0.1633121478,0.08648633195,0.05248594735,0.1204867165
real_20240703,real,2024-07-03,adapted,280,0.08679882687,25.55225631,0.1044145423,0.01090239664,0.0028287006,0.9971712994,521.1399659,276.9750565,0.1633155644,0.08679882687,0.05279844227,0.1207992115
real_20240703,real,2024-07-03,adapted,281,0.08711032136,25.51430988,-0.8381998281,0.7025789518,0.0060210903,0.9939789097,521.8425449,277.9690355,0.1635357395,0.08711032136,0.05310993676,0.121110706
real_20240703,real,2024-07-03,adapted,282,0.08742301289,25.49939839,0.5378456723,0.2892779672,0.002201302986,0.997798697,522.1318229,278.9668341,0.1636263939,0.08742301289,0.05342262829,0.1214233975
real_20240703,real,2024-07-03,adapted,283,0.08773623131,25.42217379,-0.1870416152,0.03498456582,0.0005200228812,0.9994799771,522.1668074,279.9663141,0.1636373574,0.08773623131,0.05373584671,0.1217366159
real_20240703,real,2024-07-03,adapted,284,0.08804466899,25.34973615,-0.9741790963,0.9490249116,0.01577536474,0.9842246353,523.1158323,280.9505388,0.1639347641,0.08804466899,0.05404428439,0.1220450536
real_20240703,real,2024-07-03,adapted,285,0.08833979937,25.26173704,1.451987844,2.108268699,0.05823898171,0.9417610183,525.224101,281.8922998,0.1645954563,0.08833979937,0.05433941477,0.122340184
real_20240703,real,2024-07-03,adapted,286,0.08865301039,25.25653105,-0.8144392747,0.6633113321,0.0005436160656,0.9994563839,525.8874124,282.8917562,0.1648033257,0.08865301039,0.05465262579,0.122653395
real_20240703,real,2024-07-03,adapted,287,0.08896351633,25.2037572,0.7811791881,0.6102409239,0.009175560225,0.9908244398,526.4976533,283.8825806,0.1649945639,0.08896351633,0.05496313173,0.1229639009
real_20240703,real,2024-07-03,adapted,288,0.08927607289,25.17136784,-0.9992815657,0.9985636475,0.002632024989,0.997367975,527.4962169,284.8799486,0.1653074951,0.08927607289,0.05527568829,0.1232764575
real_20240703,real,2024-07-03,adapted,289,0.08957739033,25.125801,-1.414226951,2.00003787,0.03849603209,0.9615039679,529.4962548,285.8414525,0.1659342698,0.08957739033,0.05557700573,0.1235777749
real_20240703,real,2024-07-03,adapted,290,0.08988960829,25.10937681,-0.9617897182,0.925039462,0.00371250433,0.9962874957,530.4212943,286.83774,0.1662241599,0.08988960829,0.05588922369,0.1238899929
real_20240703,real,2024-07-03,adapted,291,0.09020222774,25.02613013,-2.074117804,4.301964666,0.002431309769,0.9975686902,534.7232589,287.8353087,0.1675723156,0.09020222774,0.05620184314,0.1242026123
real_20240703,real,2024-07-03,adapted,292,0.09050883072,24.98119067,-0.7673334045,0.5888005537,0.02162989894,0.9783701011,535.3120595,288.8136788,0.1677568347,0.09050883072,0.05650844612,0.1245092153
real_20240703,real,2024-07-03,adapted,293,0.09081381196,24.93593714,0.5226383807,0.273150877,0.02680487762,0.9731951224,535.5852104,289.786874,0.1678424351,0.09081381196,0.05681342736,0.1248141966
real_20240703,real,2024-07-03,adapted,294,0.09112690079,24.91729448,0.8552796975,0.731503361,0.000933518019,0.999066482,536.3167137,290.7859404,0.1680716746,0.09112690079,0.05712651619,0.1251272854
real_20240703,real,2024-07-03,adapted,295,0.09143642442,24.89372563,-0.7016961282,0.4923774563,0.01231010996,0.98768989,536.8090912,291.7736303,0.1682259766,0.09143642442,0.05743603982,0.125436809
real_20240703,real,2024-07-03,adapted,296,0.09174798403,24.83394202,-1.208828713,1.461266858,0.005813293099,0.9941867069,538.270358,292.767817,0.1686839104,0.09174798403,0.05774759943,0.1257483686
real_20240703,real,2024-07-03,adapted,297,0.09203395905,24.80945762,-0.3721756425,0.1385147088,0.08745369162,0.9125463084,538.4088728,293.6803633,0.1687273183,0.09203395905,0.05803357445,0.1260343437
real_20240703,real,2024-07-03,adapted,298,0.09234142053,24.78916368,-0.2172848836,0.04721272065,0.01889042054,0.9811095795,538.4560855,294.6614729,0.1687421139,0.09234142053,0.05834103593,0.1263418051
real_20240703,real,2024-07-03,adapted,299,0.09265050445,24.71974338,0.3698589012,0.1367956068,0.01371323663,0.9862867634,538.5928811,295.6477597,0.1687849831,0.09265050445,0.05865011984,0.126650889
real_20240703,real,2024-07-03,adapted,300,0.09296302602,24.69892491,-0.58376529,0.3407819138,0.00274364292,0.9972563571,538.933663,296.645016,0.1688917778,0.09296302602,0.05896264142,0.1269634106
real_20240703,real,2024-07-03,adapted,301,0.09327396275,24.626052,-0.502295458,0.2523007271,0.007800897451,0.9921991025,539.1859637,297.6372151,0.1689708442,0.09327396275,0.05927357815,0.1272743474
real_20240703,real,2024-07-03,adapted,302,0.0935802851,24.61804266,1.241053641,1.540214141,0.02252539735,0.9774746027,540.7261779,298.6146897,0.1694535186,0.0935802851,0.0595799005,0.1275806697
real_20240703,real,2024-07-03,adapted,303,0.0938917722,24.6030431,0.4000754509,0.1600603664,0.006044670841,0.9939553292,540.8862382,299.6086451,0.1695036785,0.0938917722,0.0598913876,0.1278921568
real_20240703,real,2024-07-03,adapted,304,0.09420426131,24.57581241,-0.04939221027,0.002439590436,0.00284722538,0.9971527746,540.8886778,300.6057979,0.1695044431,0.09420426131,0.06020387671,0.1282046459
real_20240703,real,2024-07-03,adapted,305,0.09451754948,24.46338607,-0.4194019219,0.1758979721,0.000297460476,0.9997025395,541.0645758,301.6055004,0.1695595662,0.09451754948,0.06051716488,0.1285179341
real_20240703,real,2024-07-03,adapted,306,0.09483062502,24.44141678,-1.072526661,1.150313438,0.000975942068,0.9990240579,542.2148892,302.6045244,0.169920053,0.09483062502,0.06083024042,0.1288310096
real_20240703,real,2024-07-03,adapted,307,0.09513960669,24.41764469,1.593495974,2.539229419,0.0140394898,0.9859605102,544.7541186,303.590485,0.1707158003,0.09513960669,0.06113922209,0.1291399913
real_20240703,real,2024-07-03,adapted,308,0.09544504914,24.39956754,0.3547621791,0.1258562037,0.02533315949,0.9746668405,544.8799749,304.5651518,0.1707552413,0.09544504914,0.06144466454,0.1294454337
real_20240703,real,2024-07-03,adapted,309,0.0957568077,24.37483019,-0.1834613,0.03365804859,0.005178429372,0.9948215706,544.9136329,305.5599734,0.1707657891,0.0957568077,0.0617564231,0.1297571923
real_20240703,real,2024-07-03,adapted,310,0.09606821364,24.30155779,-1.379085126,1.901875786,0.006303654909,0.9936963451,546.8155087,306.5536697,0.1713618015,0.09606821364,0.06206782904,0.1300685982
real_20240703,real,2024-07-03,adapted,311,0.09638066822,24.27673511,2.524592447,6.373567024,0.00295744014,0.9970425599,553.1890757,307.5507123,0.1733591588,0.09638066822,0.06238028361,0.1303810528
real_20240703,real,2024-07-03,adapted,312,0.09668675422,24.2441419,-0.9951721317,0.9903675718,0.02327955225,0.9767204478,554.1794433,308.5274327,0.1736695216,0.09668675422,0.06268636962,0.1306871388
real_20240703,real,2024-07-03,adapted,313,0.09699980049,24.22528131,1.920612544,3.688752544,0.001069367937,0.9989306321,557.8681958,309.5263634,0.1748255079,0.09699980049,0.06299941589,0.1310001851
real_20240703,real,2024-07-03,adapted,314,0.09731231361,24.16822565,-0.6931599758,0.480470752,0.002770631696,0.9972293683,558.3486666,310.5235927,0.1749760785,0.09731231361,0.06331192901,0.1313126982
real_20240703,real,2024-07-03,adapted,315,0.09762278669,24.13547425,0.1493589941,0.02230810912,0.009280397971,0.990719602,558.3709747,311.5143123,0.1749830695,0.09762278669,0.06362240209,0.1316231713
real_20240703,real,2024-07-03,adapted,316,0.0979288551,24.12225067,-0.1661907719,0.02761937268,0.02333568559,0.9766643144,558.3985941,312.4909766,0.1749917249,0.0979288551,0.0639284705,0.1319292397
real_20240703,real,2024-07-03,adapted,317,0.09824179501,24.08210373,-1.703370607,2.901471426,0.00140874814,0.9985912519,561.3000655,313.4895679,0.175900992,0.09824179501,0.06424141041,0.1322421796
real_20240703,real,2024-07-03,adapted,318,0.09855297106,24.05082851,0.03477257521,0.001209131986,0.007037228167,0.9929627718,561.3012746,314.4825307,0.1759013709,0.09855297106,0.06455258646,0.1325533557
real_20240703,real,2024-07-03,adapted,319,0.0988646476,24.03024559,-0.4088943929,0.1671946246,0.00544015771,0.9945598423,561.4684692,315.4770905,0.1759537666,0.0988646476,0.064864263,0.1328650322
real_20240703,real,2024-07-03,adapted,320,0.09917756892,23.99653528,0.9588043418,0.9193057659,0.001468095523,0.9985319045,562.387775,316.4756224,0.1762418599,0.09917756892,0.06517718432,0.1331779535
real_20240703,real,2024-07-03,adapted,321,0.09948922017,23.96948305,1.591760647,2.533701959,0.00552084595,0.994479154,564.921477,317.4701016,0.177035875,0.09948922017,0.06548883557,0.1334896048
real_20240703,real,2024-07-03,adapted,322,0.09980208653,23.95814281,0.04741831686,0.002248496773,0.001643453934,0.9983565461,564.9237255,318.4684581,0.1770365796,0.09980208653,0.06580170193,0.1338024711
real_20240703,real,2024-07-03,adapted,323,0.1001141015,23.9237263,-1.036474581,1.074279558,0.004360112703,0.9956398873,565.998005,319.464098,0.1773732388,0.1001141015,0.06611371693,0.1341144861
real_20240703,real,2024-07-03,adapted,324,0.1004237758,23.88996709,-0.752062253,0.5655976323,0.01182928464,0.9881707154,566.5636027,320.4522687,0.1775504866,0.1004237758,0.06642339124,0.1344241604
real_20240703,real,2024-07-03,adapted,325,0.1007370096,23.82481604,0.06846298115,0.004687179788,0.0004710951516,0.9995289048,566.5682898,321.4517976,0.1775519554,0.1007370096,0.06673662499,0.1347373942
real_20240703,real,2024-07-03,adapted,326,0.1010494533,23.79758818,0.2582432117,0.06668955641,0.002992026261,0.9970079737,566.6349794,322.4488056,0.1775728547,0.1010494533,0.06704906873,0.1350498379
real_20240703,real,2024-07-03,adapted,327,0.1013614376,23.77646498,0.4774034034,0.2279140096,0.004458168031,0.995541832,566.8628934,323.4443474,0.1776442787,0.1013614376,0.06736105301,0.1353618222
real_20240703,real,2024-07-03,adapted,328,0.1016726903,23.76446168,1.54393385,2.383731732,0.006792528456,0.9932074715,569.2466251,324.4375549,0.1783912959,0.1016726903,0.06767230575,0.1356730749
real_20240703,real,2024-07-03,adapted,329,0.1019807292,23.67694705,0.2435713562,0.05932700555,0.01704797879,0.9829520212,569.3059521,325.4205069,0.1784098879,0.1019807292,0.06798034461,0.1359811138
real_20240703,real,2024-07-03,adapted,330,0.102293701,23.59791689,0.511670562,0.261806764,0.001306909085,0.9986930909,569.5677589,326.4192,0.1784919332,0.102293701,0.06829331644,0.1362940856
real_20240703,real,2024-07-03,adapted,331,0.102602328,23.59034298,-1.56539908,2.450474279,0.01517124132,0.9848287587,572.0182332,327.4040288,0.1792598662,0.102602328,0.06860194344,0.1366027126
real_20240703,real,2024-07-03,adapted,332,0.102913475,23.5767923,0.9863028136,0.9727932402,0.007130055623,0.9928699444,572.9910264,328.3968987,0.1795647215,0.102913475,0.06891309039,0.1369138596
real_20240703,real,2024-07-03,adapted,333,0.1032205145,23.55236312,0.3090702575,0.09552442407,0.02023684105,0.9797631589,573.0865508,329.3766619,0.1795946571,0.1032205145,0.06922012993,0.1372208991
real_20240703,real,2024-07-03,adapted,334,0.1035333387,23.5142449,0.3208817782,0.1029651156,0.001778128719,0.9982218713,573.189516,330.3748837,0.1796269245,0.1035333387,0.06953295408,0.1375337233
real_20240703,real,2024-07-03,adapted,335,0.1038464222,23.49348569,-0.8680825475,0.7535673093,0.0009504622695,0.9990495377,573.9430833,331.3739333,0.1798630784,0.1038464222,0.06984603761,0.1378468068
real_20240703,real,2024-07-03,adapted,336,0.1041596472,23.43164059,1.730011889,2.992941135,0.0004989165476,0.9995010835,576.9360244,332.3734344,0.1808010105,0.1041596472,0.07015926265,0.1381600318
real_20240703,real,2024-07-03,adapted,337,0.1044725165,23.4134211,0.3309469168,0.1095258617,0.001634175265,0.9983658247,577.0455503,333.3718002,0.1808353338,0.1044725165,0.07047213191,0.1384729011
real_20240703,real,2024-07-03,adapted,338,0.1047857642,23.38235198,-0.4201959165,0.1765646082,0.0004266521663,0.9995733478,577.2221149,334.3713735,0.1808906659,0.1047857642,0.07078537959,0.1387861488
real_20240703,real,2024-07-03,adapted,339,0.1050989776,23.358617,-0.06357291397,0.004041515391,0.0005359324601,0.9994640675,577.2261564,335.3708376,0.1808919324,0.1050989776,0.07109859302,0.1390993622
real_20240703,real,2024-07-03,adapted,340,0.105411397,23.31604816,0.3722691028,0.1385842849,0.003069651583,0.9969303484,577.3647407,336.3677679,0.1809353622,0.105411397,0.07141101244,0.1394117816
real_20240703,real,2024-07-03,adapted,341,0.1057241963,23.279674,-0.1911186393,0.03652633428,0.00185747092,0.9981425291,577.401267,337.3659105,0.1809468088,0.1057241963,0.07172381173,0.1397245809
real_20240703,real,2024-07-03,adapted,342,0.106036613,23.27218982,-1.858474895,3.453928937,0.003078294302,0.9969217057,580.8551959,338.3628322,0.1820292059,0.106036613,0.07203622843,0.1400369976
real_20240703,real,2024-07-03,adapted,343,0.1063474587,23.2373919,0.8753618788,0.7662584188,0.008091554795,0.9919084452,581.6214544,339.3547406,0.182269337,0.1063474587,0.07234707407,0.1403478433
real_20240703,real,2024-07-03,adapted,344,0.1066606551,23.22360568,0.2486412004,0.06182244655,0.0005903213867,0.9994096786,581.6832768,340.3541503,0.182288711,0.1066606551,0.07266027046,0.1406610397
real_20240703,real,2024-07-03,adapted,345,0.1069738298,23.16395574,0.9341975601,0.8727250813,0.0006593361937,0.9993406638,582.5560019,341.353491,0.1825622068,0.1069738298,0.07297344522,0.1409742144
real_20240703,real,2024-07-03,adapted,346,0.1072870233,23.14865908,-0.1617819626,0.02617340341,0.0005995140224,0.999400486,582.5821753,342.3528915,0.1825704091,0.1072870233,0.07328663873,0.1412874079
real_20240703,real,2024-07-03,adapted,347,0.1075996931,23.11624387,-1.686040482,2.842732506,0.002270740204,0.9977292598,585.4249078,343.3506207,0.1834612685,0.1075996931,0.07359930851,0.1416000777
real_20240703,real,2024-07-03,adapted,348,0.1079121758,23.0760697,-1.138102778,1.295277934,0.00286772303,0.997132277,586.7201857,344.347753,0.1838671845,0.1079121758,0.0739117912,0.1419125604
real_20240703,real,2024-07-03,adapted,349,0.1082253934,23.03647586,1.183442054,1.400535094,0.0005225712537,0.9994774287,588.1207208,345.3472304,0.1843060861,0.1082253934,0.07422500883,0.142225778
real_20240703,real,2024-07-03,adapted,350,0.1085373679,23.01315801,0.6977920717,0.4869137753,0.004489508089,0.9955104919,588.6076346,346.3427409,0.1844586758,0.1085373679,0.07453698328,0.1425377525
real_20240703,real,2024-07-03,adapted,351,0.1088505264,22.98267179,-0.7237379399,0.5237966057,0.000711260831,0.9992887392,589.1314312,347.3420297,0.1846228239,0.1088505264,0.07485014177,0.142850911
real_20240703,real,2024-07-03,adapted,352,0.1091632074,22.9605472,-0.526211707,0.2768987606,0.00223492161,0.9977650784,589.40833,348.3397947,0.1847095989,0.1091632074,0.07516282277,0.143163592
real_20240703,real,2024-07-03,adapted,353,0.109474533,22.93115703,-0.2047437459,0.04192000147,0.006560044849,0.9934399552,589.45025,349.3332347,0.1847227358,0.109474533,0.07547414836,0.1434749176
real_20240703,real,2024-07-03,adapted,354,0.1097877813,22.86915829,0.2937085569,0.08626471637,0.0004245037534,0.9995754962,589.5365147,350.3328102,0.1847497696,0.1097877813,0.07578739672,0.1437881659
real_20240703,real,2024-07-03,adapted,355,0.1100992884,22.85346494,1.397524775,1.953075497,0.005980885839,0.9940191142,591.4895902,351.3268293,0.1853618271,0.1100992884,0.0760989038,0.144099673
real_20240703,real,2024-07-03,adapted,356,0.1104122669,22.84331814,-1.850206728,3.423264937,0.00128565613,0.9987143439,594.9128551,352.3255436,0.1864346146,0.1104122669,0.07641188229,0.1444126515
real_20240703,real,2024-07-03,adapted,357,0.110725502,22.79954577,0.1619061942,0.02621361572,0.0004667787751,0.9995332212,594.9390687,353.3250769,0.1864428294,0.110725502,0.07672511739,0.1447258866
real_20240703,real,2024-07-03,adapted,358,0.1110385071,22.7685713,-1.417394258,2.009006483,0.001200597246,0.9987994028,596.9480752,354.3238763,0.1870724147,0.1110385071,0.07703812253,0.1450388917
real_20240703,real,2024-07-03,adapted,359,0.1113518001,22.73882088,0.3170996445,0.1005521845,0.0002822489588,0.999717751,597.0486274,355.323594,0.1871039259,0.1113518001,0.07735141547,0.1453521847
real_20240703,real,2024-07-03,adapted,360,0.1116647372,22.71318659,1.126819765,1.269722784,0.001417502546,0.9985824975,598.3183502,356.3221765,0.1875018333,0.1116647372,0.07766435263,0.1456651218
real_20240703,real,2024-07-03,adapted,361,0.1119768443,22.70171952,-0.1115786942,0.01244980499,0.004066392789,0.9959336072,598.3308,357.3181101,0.1875057349,0.1119768443,0.07797645969,0.1459772289
real_20240703,real,2024-07-03,adapted,362,0.1122896897,22.66374234,-1.252747701,1.569376804,0.001710318062,0.9982896819,599.9001768,358.3163998,0.1879975484,0.1122896897,0.07828930509,0.1462900743
real_20240703,real,2024-07-03,adapted,363,0.1126028927,22.63640405,-0.3218266969,0.1035724228,0.0005691176135,0.9994308824,600.0037492,359.3158307,0.188030006,0.1126028927,0.07860250812,0.1466032773
real_20240703,real,2024-07-03,adapted,364,0.1129155353,22.61252255,0.3623681289,0.1313106608,0.002357577651,0.9976424223,600.1350599,360.3134731,0.1880711563,0.1129155353,0.07891515069,0.1469159199
real_20240703,real,2024-07-03,adapted,365,0.1132285508,22.5812631,-0.3881379163,0.1506510421,0.001167354902,0.9988326451,600.2857109,361.3123058,0.1881183676,0.1132285508,0.07922816625,0.1472289354
real_20240703,real,2024-07-03,adapted,366,0.1135418397,22.53348877,1.998089171,3.992360336,0.0002953987077,0.9997046013,604.2780713,362.3120104,0.189369499,0.1135418397,0.07954145506,0.1475422243
real_20240703,real,2024-07-03,adapted,367,0.1138544606,22.51192786,0.01724038096,0.0002972307357,0.002426547147,0.9975734529,604.2783685,363.3095838,0.1893695921,0.1138544606,0.07985407601,0.1478548452
real_20240703,real,2024-07-03,adapted,368,0.1141676037,22.50299881,2.070277316,4.286048166,0.000760511689,0.9992394883,608.5644167,364.3088233,0.1907127598,0.1141676037,0.08016721906,0.1481679883
real_20240703,real,2024-07-03,adapted,369,0.1144802832,22.47497454,1.062630695,1.129183993,0.002239617629,0.9977603824,609.6936006,365.3065837,0.1910666251,0.1144802832,0.0804798986,0.1484806678
real_20240703,real,2024-07-03,adapted,370,0.1147936187,22.4584272,1.326864612,1.760569699,0.0001463781754,0.9998536218,611.4541703,366.3064373,0.1916183549,0.1147936187,0.08079323411,0.1487940033
real_20240703,real,2024-07-03,adapted,371,0.1151055235,22.42934678,0.6695625357,0.4483139892,0.004711946352,0.9952880536,611.9024843,367.3017254,0.1917588481,0.1151055235,0.08110513886,0.1491059081
real_20240703,real,2024-07-03,adapted,372,0.1154188167,22.40149477,0.5039364375,0.2539519331,0.0002812518106,0.9997187482,612.1564363,368.3014441,0.1918384319,0.1154188167,0.0814184321,0.1494192013
real_20240703,real,2024-07-03,adapted,373,0.1157315264,22.37111019,0.06588785801,0.004341209833,0.002143387248,0.9978566128,612.1607775,369.2993007,0.1918397924,0.1157315264,0.08173114179,0.149731911
real_20240703,real,2024-07-03,adapted,374,0.116043971,22.33372336,-0.5279530371,0.2787344093,0.002989364945,0.9970106351,612.4395119,370.2963113,0.1919271426,0.116043971,0.08204358636,0.1500443556
real_20240703,real,2024-07-03,adapted,375,0.1163571562,22.31036813,-0.06387228162,0.00407966836,0.0006259741012,0.9993740259,612.4435916,371.2956854,0.191928421,0.1163571562,0.08235677158,0.1503575408
real_20240703,real,2024-07-03,adapted,376,0.1166701676,22.28815848,0.7901387692,0.6243192747,0.001180495089,0.9988195049,613.0679108,372.2945049,0.1921240711,0.1166701676,0.08266978302,0.1506705522
real_20240703,real,2024-07-03,adapted,377,0.1169832196,22.27282871,-0.2969922187,0.08820437799,0.001051240779,0.9989487592,613.1561152,373.2934536,0.1921517127,0.1169832196,0.08298283497,0.1509836042
real_20240703,real,2024-07-03,adapted,378,0.1172960885,22.25164133,-0.04533267516,0.002055051437,0.001635300235,0.9983646998,613.1581703,374.2918183,0.1921523567,0.1172960885,0.08329570388,0.1512964731
real_20240703,real,2024-07-03,adapted,379,0.1176093774,22.19976854,0.809550083,0.6553713369,0.0002950232228,0.9997049768,613.8135416,375.2915233,0.1923577379,0.1176093774,0.08360899281,0.151609762
