year,month,day_num,direction,lag,model,fitted_gamma_t0,mean_model,normalized,sigma,range_lat,range_lon,range_time,nugget
2022,7,12,lat,0.8360,Corridor_4x4_lag643,9.6522,hour_dummy_plus_lat_lon_ols,False,8.4238,0.2134,0.2091,1.1038,1.3961
2022,7,12,lat,1.0560,Corridor_4x4_lag643,9.7600,hour_dummy_plus_lat_lon_ols,False,8.4238,0.2134,0.2091,1.1038,1.3961
2022,7,12,lat,1.2760,Corridor_4x4_lag643,9.7985,hour_dummy_plus_lat_lon_ols,False,8.4238,0.2134,0.2091,1.1038,1.3961
2022,7,12,lat,1.4960,Corridor_4x4_lag643,9.8122,hour_dummy_plus_lat_lon_ols,False,8.4238,0.2134,0.2091,1.1038,1.3961
2022,7,12,lat,1.7160,Corridor_4x4_lag643,9.8171,hour_dummy_plus_lat_lon_ols,False,8.4238,0.2134,0.2091,1.1038,1.3961
2022,7,12,lat,1.9360,Corridor_4x4_lag643,9.8188,hour_dummy_plus_lat_lon_ols,False,8.4238,0.2134,0.2091,1.1038,1.3961
2022,7,12,lat,2.1560,Corridor_4x4_lag643,9.8195,hour_dummy_plus_lat_lon_ols,False,8.4238,0.2134,0.2091,1.1038,1.3961
2022,7,12,lat,0.0440,Debiased_Whittle,2.9550,hour_dummy_plus_lat_lon_ols,False,8.3647,0.2047,0.1782,1.1813,1.3371
2022,7,12,lat,0.1320,Debiased_Whittle,5.3125,hour_dummy_plus_lat_lon_ols,False,8.3647,0.2047,0.1782,1.1813,1.3371
2022,7,12,lat,0.1760,Debiased_Whittle,6.1614,hour_dummy_plus_lat_lon_ols,False,8.3647,0.2047,0.1782,1.1813,1.3371
2022,7,12,lat,0.3960,Debiased_Whittle,8.4932,hour_dummy_plus_lat_lon_ols,False,8.3647,0.2047,0.1782,1.1813,1.3371
2022,7,12,lat,0.6160,Debiased_Whittle,9.2892,hour_dummy_plus_lat_lon_ols,False,8.3647,0.2047,0.1782,1.1813,1.3371
2022,7,12,lat,0.8360,Debiased_Whittle,9.5609,hour_dummy_plus_lat_lon_ols,False,8.3647,0.2047,0.1782,1.1813,1.3371
2022,7,12,lat,1.0560,Debiased_Whittle,9.6537,hour_dummy_plus_lat_lon_ols,False,8.3647,0.2047,0.1782,1.1813,1.3371
2022,7,12,lat,1.2760,Debiased_Whittle,9.6854,hour_dummy_plus_lat_lon_ols,False,8.3647,0.2047,0.1782,1.1813,1.3371
2022,7,12,lat,1.4960,Debiased_Whittle,9.6962,hour_dummy_plus_lat_lon_ols,False,8.3647,0.2047,0.1782,1.1813,1.3371
2022,7,12,lat,1.7160,Debiased_Whittle,9.6999,hour_dummy_plus_lat_lon_ols,False,8.3647,0.2047,0.1782,1.1813,1.3371
2022,7,12,lat,1.9360,Debiased_Whittle,9.7011,hour_dummy_plus_lat_lon_ols,False,8.3647,0.2047,0.1782,1.1813,1.3371
2022,7,12,lat,2.1560,Debiased_Whittle,9.7016,hour_dummy_plus_lat_lon_ols,False,8.3647,0.2047,0.1782,1.1813,1.3371
2022,7,12,lat,0.0440,Vecchia_mm20,3.2714,hour_dummy_plus_lat_lon_ols,False,9.7008,0.4259,0.5003,2.2076,2.3192
2022,7,12,lat,0.1320,Vecchia_mm20,4.9045,hour_dummy_plus_lat_lon_ols,False,9.7008,0.4259,0.5003,2.2076,2.3192
2022,7,12,lat,0.1760,Vecchia_mm20,5.6029,hour_dummy_plus_lat_lon_ols,False,9.7008,0.4259,0.5003,2.2076,2.3192
2022,7,12,lat,0.3960,Vecchia_mm20,8.1917,hour_dummy_plus_lat_lon_ols,False,9.7008,0.4259,0.5003,2.2076,2.3192
2022,7,12,lat,0.6160,Vecchia_mm20,9.7362,hour_dummy_plus_lat_lon_ols,False,9.7008,0.4259,0.5003,2.2076,2.3192
2022,7,12,lat,0.8360,Vecchia_mm20,10.6575,hour_dummy_plus_lat_lon_ols,False,9.7008,0.4259,0.5003,2.2076,2.3192
2022,7,12,lat,1.0560,Vecchia_mm20,11.2072,hour_dummy_plus_lat_lon_ols,False,9.7008,0.4259,0.5003,2.2076,2.3192
2022,7,12,lat,1.2760,Vecchia_mm20,11.5351,hour_dummy_plus_lat_lon_ols,False,9.7008,0.4259,0.5003,2.2076,2.3192
2022,7,12,lat,1.4960,Vecchia_mm20,11.7307,hour_dummy_plus_lat_lon_ols,False,9.7008,0.4259,0.5003,2.2076,2.3192
2022,7,12,lat,1.7160,Vecchia_mm20,11.8474,hour_dummy_plus_lat_lon_ols,False,9.7008,0.4259,0.5003,2.2076,2.3192
2022,7,12,lat,1.9360,Vecchia_mm20,11.9170,hour_dummy_plus_lat_lon_ols,False,9.7008,0.4259,0.5003,2.2076,2.3192
2022,7,12,lat,2.1560,Vecchia_mm20,11.9586,hour_dummy_plus_lat_lon_ols,False,9.7008,0.4259,0.5003,2.2076,2.3192
2022,7,12,lon,0.0630,Corridor_4x4_lag643,3.5874,hour_dummy_plus_lat_lon_ols,False,8.4238,0.2134,0.2091,1.1038,1.3961
2022,7,12,lon,0.1260,Corridor_4x4_lag643,5.2087,hour_dummy_plus_lat_lon_ols,False,8.4238,0.2134,0.2091,1.1038,1.3961
2022,7,12,lon,0.1800,Corridor_4x4_lag643,6.2582,hour_dummy_plus_lat_lon_ols,False,8.4238,0.2134,0.2091,1.1038,1.3961
2022,7,12,lon,0.3690,Corridor_4x4_lag643,8.3774,hour_dummy_plus_lat_lon_ols,False,8.4238,0.2134,0.2091,1.1038,1.3961
2022,7,12,lon,0.5580,Corridor_4x4_lag643,9.2356,hour_dummy_plus_lat_lon_ols,False,8.4238,0.2134,0.2091,1.1038,1.3961
2022,7,12,lon,0.7470,Corridor_4x4_lag643,9.5832,hour_dummy_plus_lat_lon_ols,False,8.4238,0.2134,0.2091,1.1038,1.3961
2022,7,12,lon,0.9360,Corridor_4x4_lag643,9.7240,hour_dummy_plus_lat_lon_ols,False,8.4238,0.2134,0.2091,1.1038,1.3961
2022,7,12,lon,1.1250,Corridor_4x4_lag643,9.7810,hour_dummy_plus_lat_lon_ols,False,8.4238,0.2134,0.2091,1.1038,1.3961
2022,7,12,lon,1.3140,Corridor_4x4_lag643,9.8041,hour_dummy_plus_lat_lon_ols,False,8.4238,0.2134,0.2091,1.1038,1.3961
2022,7,12,lon,1.5030,Corridor_4x4_lag643,9.8134,hour_dummy_plus_lat_lon_ols,False,8.4238,0.2134,0.2091,1.1038,1.3961
2022,7,12,lon,1.6920,Corridor_4x4_lag643,9.8172,hour_dummy_plus_lat_lon_ols,False,8.4238,0.2134,0.2091,1.1038,1.3961
2022,7,12,lon,1.8810,Corridor_4x4_lag643,9.8188,hour_dummy_plus_lat_lon_ols,False,8.4238,0.2134,0.2091,1.1038,1.3961
2022,7,12,lon,0.0630,Debiased_Whittle,3.8281,hour_dummy_plus_lat_lon_ols,False,8.3647,0.2047,0.1782,1.1813,1.3371
2022,7,12,lon,0.1260,Debiased_Whittle,5.5773,hour_dummy_plus_lat_lon_ols,False,8.3647,0.2047,0.1782,1.1813,1.3371
2022,7,12,lon,0.1800,Debiased_Whittle,6.6555,hour_dummy_plus_lat_lon_ols,False,8.3647,0.2047,0.1782,1.1813,1.3371
2022,7,12,lon,0.3690,Debiased_Whittle,8.6470,hour_dummy_plus_lat_lon_ols,False,8.3647,0.2047,0.1782,1.1813,1.3371
2022,7,12,lon,0.5580,Debiased_Whittle,9.3366,hour_dummy_plus_lat_lon_ols,False,8.3647,0.2047,0.1782,1.1813,1.3371
2022,7,12,lon,0.7470,Debiased_Whittle,9.5753,hour_dummy_plus_lat_lon_ols,False,8.3647,0.2047,0.1782,1.1813,1.3371
2022,7,12,lon,0.9360,Debiased_Whittle,9.6580,hour_dummy_plus_lat_lon_ols,False,8.3647,0.2047,0.1782,1.1813,1.3371
2022,7,12,lon,1.1250,Debiased_Whittle,9.6866,hour_dummy_plus_lat_lon_ols,False,8.3647,0.2047,0.1782,1.1813,1.3371
2022,7,12,lon,1.3140,Debiased_Whittle,9.6966,hour_dummy_plus_lat_lon_ols,False,8.3647,0.2047,0.1782,1.1813,1.3371
2022,7,12,lon,1.5030,Debiased_Whittle,9.7000,hour_dummy_plus_lat_lon_ols,False,8.3647,0.2047,0.1782,1.1813,1.3371
2022,7,12,lon,1.6920,Debiased_Whittle,9.7012,hour_dummy_plus_lat_lon_ols,False,8.3647,0.2047,0.1782,1.1813,1.3371
2022,7,12,lon,1.8810,Debiased_Whittle,9.7016,hour_dummy_plus_lat_lon_ols,False,8.3647,0.2047,0.1782,1.1813,1.3371
2022,7,12,lon,0.0630,Vecchia_mm20,3.4670,hour_dummy_plus_lat_lon_ols,False,9.7008,0.4259,0.5003,2.2076,2.3192
2022,7,12,lon,0.1260,Vecchia_mm20,4.4790,hour_dummy_plus_lat_lon_ols,False,9.7008,0.4259,0.5003,2.2076,2.3192
2022,7,12,lon,0.1800,Vecchia_mm20,5.2505,hour_dummy_plus_lat_lon_ols,False,9.7008,0.4259,0.5003,2.2076,2.3192
2022,7,12,lon,0.3690,Vecchia_mm20,7.3803,hour_dummy_plus_lat_lon_ols,False,9.7008,0.4259,0.5003,2.2076,2.3192
2022,7,12,lon,0.5580,Vecchia_mm20,8.8400,hour_dummy_plus_lat_lon_ols,False,9.7008,0.4259,0.5003,2.2076,2.3192
2022,7,12,lon,0.7470,Vecchia_mm20,9.8405,hour_dummy_plus_lat_lon_ols,False,9.7008,0.4259,0.5003,2.2076,2.3192
2022,7,12,lon,0.9360,Vecchia_mm20,10.5262,hour_dummy_plus_lat_lon_ols,False,9.7008,0.4259,0.5003,2.2076,2.3192
2022,7,12,lon,1.1250,Vecchia_mm20,10.9962,hour_dummy_plus_lat_lon_ols,False,9.7008,0.4259,0.5003,2.2076,2.3192
2022,7,12,lon,1.3140,Vecchia_mm20,11.3183,hour_dummy_plus_lat_lon_ols,False,9.7008,0.4259,0.5003,2.2076,2.3192
2022,7,12,lon,1.5030,Vecchia_mm20,11.5390,hour_dummy_plus_lat_lon_ols,False,9.7008,0.4259,0.5003,2.2076,2.3192
2022,7,12,lon,1.6920,Vecchia_mm20,11.6904,hour_dummy_plus_lat_lon_ols,False,9.7008,0.4259,0.5003,2.2076,2.3192
2022,7,12,lon,1.8810,Vecchia_mm20,11.7941,hour_dummy_plus_lat_lon_ols,False,9.7008,0.4259,0.5003,2.2076,2.3192
2022,7,13,lat,0.0440,Corridor_4x4_lag643,3.7892,hour_dummy_plus_lat_lon_ols,False,7.8807,0.1667,0.1766,1.1025,1.9613
2022,7,13,lat,0.1320,Corridor_4x4_lag643,6.2714,hour_dummy_plus_lat_lon_ols,False,7.8807,0.1667,0.1766,1.1025,1.9613
2022,7,13,lat,0.1760,Corridor_4x4_lag643,7.0996,hour_dummy_plus_lat_lon_ols,False,7.8807,0.1667,0.1766,1.1025,1.9613
2022,7,13,lat,0.3960,Corridor_4x4_lag643,9.1090,hour_dummy_plus_lat_lon_ols,False,7.8807,0.1667,0.1766,1.1025,1.9613
2022,7,13,lat,0.6160,Corridor_4x4_lag643,9.6461,hour_dummy_plus_lat_lon_ols,False,7.8807,0.1667,0.1766,1.1025,1.9613
2022,7,13,lat,0.8360,Corridor_4x4_lag643,9.7896,hour_dummy_plus_lat_lon_ols,False,7.8807,0.1667,0.1766,1.1025,1.9613
2022,7,13,lat,1.0560,Corridor_4x4_lag643,9.8280,hour_dummy_plus_lat_lon_ols,False,7.8807,0.1667,0.1766,1.1025,1.9613
2022,7,13,lat,1.2760,Corridor_4x4_lag643,9.8383,hour_dummy_plus_lat_lon_ols,False,7.8807,0.1667,0.1766,1.1025,1.9613
2022,7,13,lat,1.4960,Corridor_4x4_lag643,9.8410,hour_dummy_plus_lat_lon_ols,False,7.8807,0.1667,0.1766,1.1025,1.9613
2022,7,13,lat,1.7160,Corridor_4x4_lag643,9.8417,hour_dummy_plus_lat_lon_ols,False,7.8807,0.1667,0.1766,1.1025,1.9613
2022,7,13,lat,1.9360,Corridor_4x4_lag643,9.8419,hour_dummy_plus_lat_lon_ols,False,7.8807,0.1667,0.1766,1.1025,1.9613
2022,7,13,lat,2.1560,Corridor_4x4_lag643,9.8420,hour_dummy_plus_lat_lon_ols,False,7.8807,0.1667,0.1766,1.1025,1.9613
2022,7,13,lat,0.0440,Debiased_Whittle,3.6196,hour_dummy_plus_lat_lon_ols,False,5.9158,0.1302,0.1335,0.8362,1.9232
2022,7,13,lat,0.1320,Debiased_Whittle,5.6926,hour_dummy_plus_lat_lon_ols,False,5.9158,0.1302,0.1335,0.8362,1.9232
2022,7,13,lat,0.1760,Debiased_Whittle,6.3081,hour_dummy_plus_lat_lon_ols,False,5.9158,0.1302,0.1335,0.8362,1.9232
2022,7,13,lat,0.3960,Debiased_Whittle,7.5564,hour_dummy_plus_lat_lon_ols,False,5.9158,0.1302,0.1335,0.8362,1.9232
2022,7,13,lat,0.6160,Debiased_Whittle,7.7868,hour_dummy_plus_lat_lon_ols,False,5.9158,0.1302,0.1335,0.8362,1.9232
2022,7,13,lat,0.8360,Debiased_Whittle,7.8294,hour_dummy_plus_lat_lon_ols,False,5.9158,0.1302,0.1335,0.8362,1.9232
2022,7,13,lat,1.0560,Debiased_Whittle,7.8372,hour_dummy_plus_lat_lon_ols,False,5.9158,0.1302,0.1335,0.8362,1.9232
2022,7,13,lat,1.2760,Debiased_Whittle,7.8387,hour_dummy_plus_lat_lon_ols,False,5.9158,0.1302,0.1335,0.8362,1.9232
2022,7,13,lat,1.4960,Debiased_Whittle,7.8389,hour_dummy_plus_lat_lon_ols,False,5.9158,0.1302,0.1335,0.8362,1.9232
2022,7,13,lat,1.7160,Debiased_Whittle,7.8390,hour_dummy_plus_lat_lon_ols,False,5.9158,0.1302,0.1335,0.8362,1.9232
2022,7,13,lat,1.9360,Debiased_Whittle,7.8390,hour_dummy_plus_lat_lon_ols,False,5.9158,0.1302,0.1335,0.8362,1.9232
2022,7,13,lat,2.1560,Debiased_Whittle,7.8390,hour_dummy_plus_lat_lon_ols,False,5.9158,0.1302,0.1335,0.8362,1.9232
2022,7,13,lat,0.0440,Vecchia_mm20,3.9028,hour_dummy_plus_lat_lon_ols,False,8.3900,0.2970,0.3524,1.7356,2.7475
2022,7,13,lat,0.1320,Vecchia_mm20,5.7580,hour_dummy_plus_lat_lon_ols,False,8.3900,0.2970,0.3524,1.7356,2.7475
2022,7,13,lat,0.1760,Vecchia_mm20,6.4987,hour_dummy_plus_lat_lon_ols,False,8.3900,0.2970,0.3524,1.7356,2.7475
2022,7,13,lat,0.3960,Vecchia_mm20,8.9259,hour_dummy_plus_lat_lon_ols,False,8.3900,0.2970,0.3524,1.7356,2.7475
2022,7,13,lat,0.6160,Vecchia_mm20,10.0831,hour_dummy_plus_lat_lon_ols,False,8.3900,0.2970,0.3524,1.7356,2.7475
2022,7,13,lat,0.8360,Vecchia_mm20,10.6348,hour_dummy_plus_lat_lon_ols,False,8.3900,0.2970,0.3524,1.7356,2.7475
2022,7,13,lat,1.0560,Vecchia_mm20,10.8978,hour_dummy_plus_lat_lon_ols,False,8.3900,0.2970,0.3524,1.7356,2.7475
2022,7,13,lat,1.2760,Vecchia_mm20,11.0232,hour_dummy_plus_lat_lon_ols,False,8.3900,0.2970,0.3524,1.7356,2.7475
2022,7,13,lat,1.4960,Vecchia_mm20,11.0830,hour_dummy_plus_lat_lon_ols,False,8.3900,0.2970,0.3524,1.7356,2.7475
2022,7,13,lat,1.7160,Vecchia_mm20,11.1115,hour_dummy_plus_lat_lon_ols,False,8.3900,0.2970,0.3524,1.7356,2.7475
2022,7,13,lat,1.9360,Vecchia_mm20,11.1251,hour_dummy_plus_lat_lon_ols,False,8.3900,0.2970,0.3524,1.7356,2.7475
2022,7,13,lat,2.1560,Vecchia_mm20,11.1316,hour_dummy_plus_lat_lon_ols,False,8.3900,0.2970,0.3524,1.7356,2.7475
2022,7,13,lon,0.0630,Corridor_4x4_lag643,4.3259,hour_dummy_plus_lat_lon_ols,False,7.8807,0.1667,0.1766,1.1025,1.9613
2022,7,13,lon,0.1260,Corridor_4x4_lag643,5.9810,hour_dummy_plus_lat_lon_ols,False,7.8807,0.1667,0.1766,1.1025,1.9613
2022,7,13,lon,0.1800,Corridor_4x4_lag643,6.9982,hour_dummy_plus_lat_lon_ols,False,7.8807,0.1667,0.1766,1.1025,1.9613
2022,7,13,lon,0.3690,Corridor_4x4_lag643,8.8667,hour_dummy_plus_lat_lon_ols,False,7.8807,0.1667,0.1766,1.1025,1.9613
2022,7,13,lon,0.5580,Corridor_4x4_lag643,9.5076,hour_dummy_plus_lat_lon_ols,False,7.8807,0.1667,0.1766,1.1025,1.9613
2022,7,13,lon,0.7470,Corridor_4x4_lag643,9.7273,hour_dummy_plus_lat_lon_ols,False,7.8807,0.1667,0.1766,1.1025,1.9613
2022,7,13,lon,0.9360,Corridor_4x4_lag643,9.8027,hour_dummy_plus_lat_lon_ols,False,7.8807,0.1667,0.1766,1.1025,1.9613
2022,7,13,lon,1.1250,Corridor_4x4_lag643,9.8285,hour_dummy_plus_lat_lon_ols,False,7.8807,0.1667,0.1766,1.1025,1.9613
2022,7,13,lon,1.3140,Corridor_4x4_lag643,9.8374,hour_dummy_plus_lat_lon_ols,False,7.8807,0.1667,0.1766,1.1025,1.9613
2022,7,13,lon,1.5030,Corridor_4x4_lag643,9.8404,hour_dummy_plus_lat_lon_ols,False,7.8807,0.1667,0.1766,1.1025,1.9613
2022,7,13,lon,1.6920,Corridor_4x4_lag643,9.8415,hour_dummy_plus_lat_lon_ols,False,7.8807,0.1667,0.1766,1.1025,1.9613
2022,7,13,lon,1.8810,Corridor_4x4_lag643,9.8418,hour_dummy_plus_lat_lon_ols,False,7.8807,0.1667,0.1766,1.1025,1.9613
2022,7,13,lon,0.0630,Debiased_Whittle,4.1487,hour_dummy_plus_lat_lon_ols,False,5.9158,0.1302,0.1335,0.8362,1.9232
2022,7,13,lon,0.1260,Debiased_Whittle,5.5369,hour_dummy_plus_lat_lon_ols,False,5.9158,0.1302,0.1335,0.8362,1.9232
2022,7,13,lon,0.1800,Debiased_Whittle,6.3028,hour_dummy_plus_lat_lon_ols,False,5.9158,0.1302,0.1335,0.8362,1.9232
2022,7,13,lon,0.3690,Debiased_Whittle,7.4661,hour_dummy_plus_lat_lon_ols,False,5.9158,0.1302,0.1335,0.8362,1.9232
2022,7,13,lon,0.5580,Debiased_Whittle,7.7485,hour_dummy_plus_lat_lon_ols,False,5.9158,0.1302,0.1335,0.8362,1.9232
2022,7,13,lon,0.7470,Debiased_Whittle,7.8170,hour_dummy_plus_lat_lon_ols,False,5.9158,0.1302,0.1335,0.8362,1.9232
2022,7,13,lon,0.9360,Debiased_Whittle,7.8337,hour_dummy_plus_lat_lon_ols,False,5.9158,0.1302,0.1335,0.8362,1.9232
2022,7,13,lon,1.1250,Debiased_Whittle,7.8377,hour_dummy_plus_lat_lon_ols,False,5.9158,0.1302,0.1335,0.8362,1.9232
2022,7,13,lon,1.3140,Debiased_Whittle,7.8387,hour_dummy_plus_lat_lon_ols,False,5.9158,0.1302,0.1335,0.8362,1.9232
2022,7,13,lon,1.5030,Debiased_Whittle,7.8389,hour_dummy_plus_lat_lon_ols,False,5.9158,0.1302,0.1335,0.8362,1.9232
2022,7,13,lon,1.6920,Debiased_Whittle,7.8390,hour_dummy_plus_lat_lon_ols,False,5.9158,0.1302,0.1335,0.8362,1.9232
2022,7,13,lon,1.8810,Debiased_Whittle,7.8390,hour_dummy_plus_lat_lon_ols,False,5.9158,0.1302,0.1335,0.8362,1.9232
2022,7,13,lon,0.0630,Vecchia_mm20,4.1210,hour_dummy_plus_lat_lon_ols,False,8.3900,0.2970,0.3524,1.7356,2.7475
2022,7,13,lon,0.1260,Vecchia_mm20,5.2696,hour_dummy_plus_lat_lon_ols,False,8.3900,0.2970,0.3524,1.7356,2.7475
2022,7,13,lon,0.1800,Vecchia_mm20,6.1033,hour_dummy_plus_lat_lon_ols,False,8.3900,0.2970,0.3524,1.7356,2.7475
2022,7,13,lon,0.3690,Vecchia_mm20,8.1930,hour_dummy_plus_lat_lon_ols,False,8.3900,0.2970,0.3524,1.7356,2.7475
2022,7,13,lon,0.5580,Vecchia_mm20,9.4153,hour_dummy_plus_lat_lon_ols,False,8.3900,0.2970,0.3524,1.7356,2.7475
2022,7,13,lon,0.7470,Vecchia_mm20,10.1302,hour_dummy_plus_lat_lon_ols,False,8.3900,0.2970,0.3524,1.7356,2.7475
2022,7,13,lon,0.9360,Vecchia_mm20,10.5483,hour_dummy_plus_lat_lon_ols,False,8.3900,0.2970,0.3524,1.7356,2.7475
2022,7,13,lon,1.1250,Vecchia_mm20,10.7929,hour_dummy_plus_lat_lon_ols,False,8.3900,0.2970,0.3524,1.7356,2.7475
2022,7,13,lon,1.3140,Vecchia_mm20,10.9359,hour_dummy_plus_lat_lon_ols,False,8.3900,0.2970,0.3524,1.7356,2.7475
2022,7,13,lon,1.5030,Vecchia_mm20,11.0196,hour_dummy_plus_lat_lon_ols,False,8.3900,0.2970,0.3524,1.7356,2.7475
2022,7,13,lon,1.6920,Vecchia_mm20,11.0685,hour_dummy_plus_lat_lon_ols,False,8.3900,0.2970,0.3524,1.7356,2.7475
2022,7,13,lon,1.8810,Vecchia_mm20,11.0972,hour_dummy_plus_lat_lon_ols,False,8.3900,0.2970,0.3524,1.7356,2.7475
2022,7,14,lat,0.0440,Corridor_4x4_lag643,3.8924,hour_dummy_plus_lat_lon_ols,False,7.7392,0.1629,0.2222,1.1334,2.0607
2022,7,14,lat,0.1320,Corridor_4x4_lag643,6.3579,hour_dummy_plus_lat_lon_ols,False,7.7392,0.1629,0.2222,1.1334,2.0607
2022,7,14,lat,0.1760,Corridor_4x4_lag643,7.1725,hour_dummy_plus_lat_lon_ols,False,7.7392,0.1629,0.2222,1.1334,2.0607
2022,7,14,lat,0.3960,Corridor_4x4_lag643,9.1190,hour_dummy_plus_lat_lon_ols,False,7.7392,0.1629,0.2222,1.1334,2.0607
2022,7,14,lat,0.6160,Corridor_4x4_lag643,9.6235,hour_dummy_plus_lat_lon_ols,False,7.7392,0.1629,0.2222,1.1334,2.0607
2022,7,14,lat,0.8360,Corridor_4x4_lag643,9.7542,hour_dummy_plus_lat_lon_ols,False,7.7392,0.1629,0.2222,1.1334,2.0607
2022,7,14,lat,1.0560,Corridor_4x4_lag643,9.7881,hour_dummy_plus_lat_lon_ols,False,7.7392,0.1629,0.2222,1.1334,2.0607
2022,7,14,lat,1.2760,Corridor_4x4_lag643,9.7968,hour_dummy_plus_lat_lon_ols,False,7.7392,0.1629,0.2222,1.1334,2.0607
2022,7,14,lat,1.4960,Corridor_4x4_lag643,9.7991,hour_dummy_plus_lat_lon_ols,False,7.7392,0.1629,0.2222,1.1334,2.0607
2022,7,14,lat,1.7160,Corridor_4x4_lag643,9.7997,hour_dummy_plus_lat_lon_ols,False,7.7392,0.1629,0.2222,1.1334,2.0607
2022,7,14,lat,1.9360,Corridor_4x4_lag643,9.7999,hour_dummy_plus_lat_lon_ols,False,7.7392,0.1629,0.2222,1.1334,2.0607
2022,7,14,lat,2.1560,Corridor_4x4_lag643,9.7999,hour_dummy_plus_lat_lon_ols,False,7.7392,0.1629,0.2222,1.1334,2.0607
2022,7,14,lat,0.0440,Debiased_Whittle,3.9782,hour_dummy_plus_lat_lon_ols,False,6.9053,0.1342,0.1800,0.9533,2.0479
2022,7,14,lat,0.1320,Debiased_Whittle,6.3709,hour_dummy_plus_lat_lon_ols,False,6.9053,0.1342,0.1800,0.9533,2.0479
2022,7,14,lat,0.1760,Debiased_Whittle,7.0928,hour_dummy_plus_lat_lon_ols,False,6.9053,0.1342,0.1800,0.9533,2.0479
2022,7,14,lat,0.3960,Debiased_Whittle,8.5921,hour_dummy_plus_lat_lon_ols,False,6.9053,0.1342,0.1800,0.9533,2.0479
2022,7,14,lat,0.6160,Debiased_Whittle,8.8831,hour_dummy_plus_lat_lon_ols,False,6.9053,0.1342,0.1800,0.9533,2.0479
2022,7,14,lat,0.8360,Debiased_Whittle,8.9396,hour_dummy_plus_lat_lon_ols,False,6.9053,0.1342,0.1800,0.9533,2.0479
2022,7,14,lat,1.0560,Debiased_Whittle,8.9506,hour_dummy_plus_lat_lon_ols,False,6.9053,0.1342,0.1800,0.9533,2.0479
2022,7,14,lat,1.2760,Debiased_Whittle,8.9527,hour_dummy_plus_lat_lon_ols,False,6.9053,0.1342,0.1800,0.9533,2.0479
2022,7,14,lat,1.4960,Debiased_Whittle,8.9531,hour_dummy_plus_lat_lon_ols,False,6.9053,0.1342,0.1800,0.9533,2.0479
2022,7,14,lat,1.7160,Debiased_Whittle,8.9532,hour_dummy_plus_lat_lon_ols,False,6.9053,0.1342,0.1800,0.9533,2.0479
2022,7,14,lat,1.9360,Debiased_Whittle,8.9532,hour_dummy_plus_lat_lon_ols,False,6.9053,0.1342,0.1800,0.9533,2.0479
2022,7,14,lat,2.1560,Debiased_Whittle,8.9532,hour_dummy_plus_lat_lon_ols,False,6.9053,0.1342,0.1800,0.9533,2.0479
2022,7,14,lat,0.0440,Vecchia_mm20,4.1818,hour_dummy_plus_lat_lon_ols,False,8.1865,0.2833,0.4865,2.0510,3.0042
2022,7,14,lat,0.1320,Vecchia_mm20,6.0533,hour_dummy_plus_lat_lon_ols,False,8.1865,0.2833,0.4865,2.0510,3.0042
2022,7,14,lat,0.1760,Vecchia_mm20,6.7923,hour_dummy_plus_lat_lon_ols,False,8.1865,0.2833,0.4865,2.0510,3.0042
2022,7,14,lat,0.3960,Vecchia_mm20,9.1675,hour_dummy_plus_lat_lon_ols,False,8.1865,0.2833,0.4865,2.0510,3.0042
2022,7,14,lat,0.6160,Vecchia_mm20,10.2601,hour_dummy_plus_lat_lon_ols,False,8.1865,0.2833,0.4865,2.0510,3.0042
2022,7,14,lat,0.8360,Vecchia_mm20,10.7626,hour_dummy_plus_lat_lon_ols,False,8.1865,0.2833,0.4865,2.0510,3.0042
2022,7,14,lat,1.0560,Vecchia_mm20,10.9938,hour_dummy_plus_lat_lon_ols,False,8.1865,0.2833,0.4865,2.0510,3.0042
2022,7,14,lat,1.2760,Vecchia_mm20,11.1001,hour_dummy_plus_lat_lon_ols,False,8.1865,0.2833,0.4865,2.0510,3.0042
2022,7,14,lat,1.4960,Vecchia_mm20,11.1490,hour_dummy_plus_lat_lon_ols,False,8.1865,0.2833,0.4865,2.0510,3.0042
2022,7,14,lat,1.7160,Vecchia_mm20,11.1715,hour_dummy_plus_lat_lon_ols,False,8.1865,0.2833,0.4865,2.0510,3.0042
2022,7,14,lat,1.9360,Vecchia_mm20,11.1819,hour_dummy_plus_lat_lon_ols,False,8.1865,0.2833,0.4865,2.0510,3.0042
2022,7,14,lat,2.1560,Vecchia_mm20,11.1866,hour_dummy_plus_lat_lon_ols,False,8.1865,0.2833,0.4865,2.0510,3.0042
2022,7,14,lon,0.0630,Corridor_4x4_lag643,3.9717,hour_dummy_plus_lat_lon_ols,False,7.7392,0.1629,0.2222,1.1334,2.0607
2022,7,14,lon,0.1260,Corridor_4x4_lag643,5.4108,hour_dummy_plus_lat_lon_ols,False,7.7392,0.1629,0.2222,1.1334,2.0607
2022,7,14,lon,0.1800,Corridor_4x4_lag643,6.3579,hour_dummy_plus_lat_lon_ols,False,7.7392,0.1629,0.2222,1.1334,2.0607
2022,7,14,lon,0.3690,Corridor_4x4_lag643,8.3299,hour_dummy_plus_lat_lon_ols,False,7.7392,0.1629,0.2222,1.1334,2.0607
2022,7,14,lon,0.5580,Corridor_4x4_lag643,9.1721,hour_dummy_plus_lat_lon_ols,False,7.7392,0.1629,0.2222,1.1334,2.0607
2022,7,14,lon,0.7470,Corridor_4x4_lag643,9.5318,hour_dummy_plus_lat_lon_ols,False,7.7392,0.1629,0.2222,1.1334,2.0607
