day,cov_name,lat_lon_resolution,lr,stepsize,sigma,range_lat,range_lon,advec_lat,advec_lon,beta,nugget,loss,time,epoch
2024-07-1,Vecc_contender,50.0,0.01,200,25.756929689901963,2.248471506392278,2.803888438798348,0.10445901856566339,-0.017884597509630094,0.0940281931279801,3.5033948656377634,665.1672465531477,1.2139480113983154,99
2024-07-1,Vecc_contender,50.0,0.01,200,25.756929689901963,2.248471506392278,2.803888438798348,0.10445901856566339,-0.017884597509630094,0.0940281931279801,3.5033948656377634,665.1672465531477,0.9891188144683838,99
